1547107628.0328772,199
1547107628.0333889,202
1547107628.0338924,202
1547107628.03439,202
1547107628.0348787,203
1547107628.0353887,203
1547107628.035878,203
1547107628.0363896,199
1547107628.0368783,199
1547107628.0373957,197
1547107628.0379086,194
1547107628.0384073,194
1547107628.0389078,188
1547107628.0394087,189
1547107628.0399094,189
1547107628.0404088,186
1547107628.0409067,184
1547107628.0414166,184
1547107628.042011,186
1547107628.0425115,188
1547107628.0430827,190
1547107628.0435827,190
1547107628.0441926,194
1547107628.044692,194
1547107628.0452843,197
1547107628.0457869,197
1547107628.0463948,200
1547107628.046895,201
1547107628.047396,201
1547107628.0478961,204
1547107628.0483966,207
1547107628.048896,207
1547107628.0493968,204
1547107628.0499063,202
1547107628.0504007,195
1547107628.0508957,195
1547107628.0513957,186
1547107628.0519068,187
1547107628.0524116,187
1547107628.0530887,181
1547107628.0536036,177
1547107628.0542054,175
1547107628.054705,175
1547107628.055284,176
1547107628.055784,171
1547107628.0563962,173
1547107628.0569513,173
1547107628.0574753,170
1547107628.058112,169
1547107628.0586627,173
1547107628.0592222,176
1547107628.0597742,176
1547107628.0604482,185
1547107628.0611124,191
1547107628.0616355,193
1547107628.0622218,194
1547107628.0627728,194
1547107628.0633953,190
1547107628.0638936,186
1547107628.0643938,187
1547107628.064892,187
1547107628.0653934,185
1547107628.0659077,184
1547107628.066407,184
1547107628.0669081,181
1547107628.0674086,185
1547107628.0679069,185
1547107628.0684078,193
1547107628.0689073,195
1547107628.0694177,195
1547107628.070027,197
1547107628.0705256,198
1547107628.0710971,201
1547107628.071595,201
1547107628.072208,207
1547107628.0727055,201
1547107628.073283,204
1547107628.0737848,204
1547107628.0743937,208
1547107628.0748923,204
1547107628.075395,196
1547107628.0758932,196
1547107628.0763943,188
1547107628.0768924,185
1547107628.0773938,185
1547107628.077904,182
1547107628.0784023,179
1547107628.0789003,179
1547107628.0794008,179
1547107628.0799007,185
1547107628.0804012,185
1547107628.080901,190
1547107628.0814002,194
1547107628.0820272,194
1547107628.082528,197
1547107628.0830843,198
1547107628.0835881,194
1547107628.0842087,194
1547107628.0847077,188
1547107628.0852835,180
1547107628.0857844,178
1547107628.0863943,178
1547107628.086893,176
1547107628.0873942,172
1547107628.0878918,172
1547107628.0883942,177
1547107628.0888917,180
1547107628.0893946,180
1547107628.0899029,187
1547107628.0904021,191
1547107628.0909,196
1547107628.091397,196
1547107628.0918963,192
1547107628.0923953,186
1547107628.0928934,186
1547107628.0933933,179
1547107628.0938983,177
1547107628.094396,177
1547107628.0948932,174
1547107628.0953944,170
1547107628.0958922,170
1547107628.0963936,172
1547107628.097035,177
1547107628.0975785,182
1547107628.0982141,182
1547107628.0987594,191
1547107628.0994291,192
1547107628.1001077,192
1547107628.1006608,196
1547107628.1012216,196
1547107628.1017895,196
1547107628.1024892,196
1547107628.103227,197
1547107628.103834,196
1547107628.1044364,193
1547107628.1051106,190
1547107628.1056716,185
1547107628.1063235,185
1547107628.1069207,184
1547107628.1075187,182
1547107628.108223,182
1547107628.108805,186
1547107628.109446,189
1547107628.1101253,189
1547107628.110726,190
1547107628.111462,193
1547107628.1121252,196
1547107628.1127322,197
1547107628.1134727,199
1547107628.114236,203
1547107628.114835,205
1547107628.1154625,203
1547107628.116125,205
1547107628.1167202,200
1547107628.117465,190
1547107628.118113,190
1547107628.1187136,189
1547107628.1193519,182
1547107628.1200461,178
1547107628.120645,176
1547107628.1212478,177
1547107628.121849,177
1547107628.1224623,176
1547107628.1231258,177
1547107628.1237245,176
1547107628.124463,176
1547107628.1251256,179
1547107628.1257458,186
1547107628.1264925,191
1547107628.1272304,194
1547107628.1278868,197
1547107628.128528,198
1547107628.1292434,198
1547107628.1298876,198
1547107628.130534,195
1547107628.1312432,190
1547107628.1318855,192
1547107628.1325274,188
1547107628.1332316,190
1547107628.1338491,186
1547107628.1344993,182
1547107628.135242,182
1547107628.1358829,180
1547107628.1365228,173
1547107628.1372309,173
1547107628.1378798,173
1547107628.138523,181
1547107628.1392436,193
1547107628.139885,200
1547107628.1405268,204
1547107628.1412423,201
1547107628.1418855,201
1547107628.1425061,195
1547107628.1432438,191
1547107628.143886,186
1547107628.144539,180
1547107628.1452396,176
1547107628.1459563,177
1547107628.1466057,181
1547107628.147242,194
1547107628.1478763,198
1547107628.148513,198
1547107628.1492357,204
1547107628.1498907,202
1547107628.1504936,205
1547107628.151243,202
1547107628.1521218,204
1547107628.1528044,204
1547107628.1534433,200
1547107628.154127,199
1547107628.154748,192
1547107628.1555011,188
1547107628.1562393,191
1547107628.1568215,191
1547107628.157498,189
1547107628.158238,185
1547107628.1588662,185
1547107628.1595008,181
1547107628.160207,175
1547107628.1607895,173
1547107628.1615064,167
1547107628.1622376,166
1547107628.1628654,167
1547107628.163502,175
1547107628.1642387,184
1547107628.1648686,192
1547107628.1654613,195
1547107628.1661277,195
1547107628.166728,197
1547107628.1673884,193
1547107628.168128,187
1547107628.1687737,180
1547107628.1695094,178
1547107628.1702409,176
1547107628.1708443,174
1547107628.1715014,178
1547107628.172239,182
1547107628.1728609,182
1547107628.1734686,191
1547107628.1741304,196
1547107628.1747663,198
1547107628.1755054,199
1547107628.17624,201
1547107628.1768444,202
1547107628.177502,199
1547107628.1782389,197
1547107628.1788402,196
1547107628.1795006,196
1547107628.1802382,193
1547107628.1808085,188
1547107628.1815062,189
1547107628.1822405,186
1547107628.182786,185
1547107628.183475,187
1547107628.1841295,190
1547107628.1847043,191
1547107628.1853144,191
1547107628.1858585,196
1547107628.1864235,193
1547107628.1871123,196
1547107628.187692,197
1547107628.188343,197
1547107628.1889324,202
1547107628.1896472,199
1547107628.1905296,200
1547107628.1913452,205
1547107628.1922827,194
1547107628.1931949,186
1547107628.1939602,173
1547107628.1946747,179
1547107628.1954253,178
1547107628.196227,176
1547107628.1968613,171
1547107628.1974905,172
1547107628.1982317,173
1547107628.1988494,171
1547107628.1995926,168
1547107628.2005043,173
1547107628.2013838,167
1547107628.2022855,183
1547107628.2031655,193
1547107628.20387,194
1547107628.2045763,193
1547107628.2052832,191
1547107628.2059798,189
1547107628.2067292,186
1547107628.2076023,185
1547107628.2083364,184
1547107628.2091496,188
1547107628.2098713,190
1547107628.2106152,193
1547107628.2113218,196
1547107628.2121482,196
1547107628.2128823,200
1547107628.2136197,203
1547107628.2143312,201
1547107628.2151465,203
1547107628.2158716,207
1547107628.21663,200
1547107628.2174683,191
1547107628.2182639,173
1547107628.2189112,182
1547107628.219562,181
1547107628.2202475,179
1547107628.2209127,179
1547107628.221577,184
1547107628.2222462,184
1547107628.2229118,192
1547107628.2235715,199
1547107628.2242446,201
1547107628.2249188,202
1547107628.2255893,196
1547107628.2262318,191
1547107628.2268233,184
1547107628.2275243,184
1547107628.2282603,179
1547107628.2291195,174
1547107628.229928,178
1547107628.2306468,185
1547107628.2315059,189
1547107628.2322764,194
1547107628.2329345,197
1547107628.233586,191
1547107628.2342277,184
1547107628.2348244,184
1547107628.2354999,181
1547107628.2362278,177
1547107628.2369428,175
1547107628.2376747,170
1547107628.2384386,172
1547107628.2392564,178
1547107628.2399502,188
1547107628.240623,194
1547107628.241246,193
1547107628.2418816,194
1547107628.2425442,196
1547107628.2432437,198
1547107628.2439015,197
1547107628.2445657,195
1547107628.2452445,197
1547107628.2459025,197
1547107628.246552,194
1547107628.2472446,189
1547107628.2478852,189
1547107628.2485251,186
1547107628.2492442,186
1547107628.2498858,183
1547107628.250526,185
1547107628.251253,188
1547107628.2519631,196
1547107628.2526462,196
1547107628.2533178,198
1547107628.2540708,200
1547107628.2547448,201
1547107628.2555447,201
1547107628.2562537,203
1547107628.2569294,203
1547107628.2576053,202
1547107628.2582748,203
1547107628.2589242,196
1547107628.2596033,189
1547107628.2602792,186
1547107628.2609525,188
1547107628.261627,183
1547107628.262301,180
1547107628.262973,180
1547107628.2636461,180
1547107628.2643192,176
1547107628.2650716,176
1547107628.265791,175
1547107628.266548,176
1547107628.2672553,180
1547107628.2679458,186
1547107628.2686324,189
1547107628.2693195,193
1547107628.2701447,197
1547107628.2708342,197
1547107628.2715385,193
1547107628.272251,189
1547107628.2729063,191
1547107628.2735665,192
1547107628.2742376,190
1547107628.274961,188
1547107628.2756264,181
1547107628.276288,181
1547107628.2769482,181
1547107628.2776017,176
1547107628.2782538,172
1547107628.2789145,171
1547107628.279574,174
1547107628.2802525,184
1547107628.2809033,194
1547107628.2815607,197
1547107628.282252,197
1547107628.28291,197
1547107628.283567,206
1547107628.2842515,194
1547107628.2849112,188
1547107628.285557,186
1547107628.2862873,183
1547107628.2871342,171
1547107628.287822,181
1547107628.2885513,186
1547107628.2893076,190
1547107628.2901237,197
1547107628.2907503,202
1547107628.2914736,204
1547107628.2922256,208
1547107628.2928107,202
1547107628.293487,204
1547107628.2942488,202
1547107628.294894,197
1547107628.2955353,197
1547107628.2962496,197
1547107628.296892,192
1547107628.297531,186
1547107628.298246,187
1547107628.298883,187
1547107628.2995176,186
1547107628.3002453,185
1547107628.3008823,180
1547107628.301518,173
1547107628.302245,170
1547107628.3028827,170
1547107628.3035188,168
1547107628.304245,166
1547107628.304884,169
1547107628.3055048,175
1547107628.3062272,182
1547107628.306959,190
1547107628.3076568,195
1547107628.3085074,197
1547107628.309254,190
1547107628.309921,187
1547107628.3105645,182
1547107628.3112519,178
1547107628.3119228,172
1547107628.3125308,172
1547107628.313254,177
1547107628.3139446,177
1547107628.3146117,186
1547107628.3152595,197
1547107628.3158982,198
1547107628.3168602,200
1547107628.3175108,204
1547107628.31809,200
1547107628.3186314,201
1547107628.31921,201
1547107628.3197377,201
1547107628.3202972,197
1547107628.3208492,194
1547107628.3214402,190
1547107628.3221173,190
1547107628.3226967,186
1547107628.3233333,187
1547107628.3238733,184
1547107628.3244135,184
1547107628.3251078,184
1547107628.3256624,184
1547107628.3263543,189
1547107628.3270469,191
1547107628.327588,190
1547107628.3281975,195
1547107628.328755,195
1547107628.3294408,195
1547107628.3301198,199
1547107628.3307323,199
1547107628.3314128,201
1547107628.332017,204
1547107628.3325474,208
1547107628.3332026,198
1547107628.3337677,198
1547107628.3344653,194
1547107628.3351169,185
1547107628.335658,182
1547107628.3361974,178
1547107628.336755,178
1547107628.3374543,177
1547107628.3382137,176
1547107628.3387976,175
1547107628.3394365,169
1547107628.3400862,170
1547107628.3405864,172
1547107628.341195,172
1547107628.34172,172
1547107628.342319,175
1547107628.3428514,180
1547107628.3434298,188
1547107628.3440142,188
1547107628.3445091,194
1547107628.3450844,197
1547107628.3455842,197
1547107628.3461945,197
1547107628.3466928,192
1547107628.34736,189
1547107628.3480184,188
1547107628.3485878,188
1547107628.3492439,187
1547107628.3498797,187
1547107628.3505352,184
1547107628.3512585,189
1547107628.3517752,197
1547107628.3524485,198
1547107628.3531282,198
1547107628.3537207,200
1547107628.3544235,202
1547107628.3551486,198
1547107628.3557973,203
1547107628.356536,206
1547107628.3572388,206
1547107628.3578732,204
1547107628.3585348,203
1547107628.35926,191
1547107628.359902,184
1547107628.3605392,182
1547107628.36126,182
1547107628.361897,180
1547107628.362535,177
1547107628.3632603,178
1547107628.3639042,182
1547107628.3645394,193
1547107628.3652604,199
1547107628.3659017,201
1547107628.3665042,200
1547107628.3671157,200
1547107628.367669,192
1547107628.3682096,186
1547107628.3687084,184
1547107628.369286,184
1547107628.3697853,178
1547107628.370396,172
1547107628.3708932,175
1547107628.3713973,175
1547107628.3718956,180
1547107628.3723967,185
1547107628.3728938,185
1547107628.3733974,192
1547107628.3739097,196
1547107628.3744109,196
1547107628.3749084,198
1547107628.375405,192
1547107628.3759024,192
1547107628.3763995,186
1547107628.3768976,181
1547107628.3774002,181
1547107628.3779097,177
1547107628.378411,172
1547107628.3789108,172
1547107628.3794115,168
1547107628.3799102,172
1547107628.3804102,172
1547107628.38091,178
1547107628.381415,185
1547107628.3819144,185
1547107628.3824143,191
1547107628.3829114,195
1547107628.3834121,195
1547107628.383912,197
1547107628.3844113,197
1547107628.3849113,197
1547107628.385417,199
1547107628.3860297,198
1547107628.3865273,201
1547107628.3871002,201
1547107628.3876011,195
1547107628.388211,189
1547107628.3887093,188
1547107628.389287,188
1547107628.389788,187
1547107628.3903985,184
1547107628.3908975,184
1547107628.3913982,184
1547107628.3918965,180
1547107628.3923984,185
1547107628.3928952,185
1547107628.3933978,188
1547107628.3939037,194
1547107628.3944027,194
1547107628.3949018,195
1547107628.3954115,199
1547107628.3961077,199
1547107628.3966439,199
1547107628.3972244,204
1547107628.3977625,201
1547107628.398422,204
1547107628.3990953,207
1547107628.3996315,207
1547107628.400218,206
1547107628.4007525,195
1547107628.4014227,189
1547107628.4020922,188
1547107628.4026265,188
1547107628.4032187,182
1547107628.4037545,181
1547107628.4044218,177
1547107628.4051087,178
1547107628.4056456,177
1547107628.406225,177
1547107628.4067607,178
1547107628.4074242,172
1547107628.4081113,177
1547107628.40868,179
1547107628.4093308,184
1547107628.4098964,184
1547107628.4104633,193
1547107628.4111123,196
1547107628.411676,200
1547107628.4123287,198
1547107628.4128933,198
1547107628.4134598,196
1547107628.4141135,191
1547107628.4146829,189
1547107628.4153366,189
1547107628.415911,189
1547107628.4164867,187
1547107628.4172232,183
1547107628.4178011,180
1547107628.4184484,177
1547107628.4191148,176
1547107628.4196894,170
1547107628.420337,170
1547107628.4209127,171
1547107628.4214907,174
1547107628.422224,186
1547107628.4227993,194
1547107628.4234464,200
1547107628.424114,200
1547107628.424698,202
1547107628.4253335,202
1547107628.4259093,193
1547107628.4264865,188
1547107628.427224,182
1547107628.427788,182
1547107628.4284391,180
1547107628.4291134,179
1547107628.4296784,181
1547107628.4303327,186
1547107628.4308972,193
1547107628.4314618,193
1547107628.4321141,196
1547107628.432678,201
1547107628.4333305,202
1547107628.4338942,205
1547107628.434458,205
1547107628.4351127,200
1547107628.4356723,202
1547107628.436331,196
1547107628.4368951,197
1547107628.4374611,195
1547107628.4381135,195
1547107628.4386783,189
1547107628.4393306,189
1547107628.4399037,189
1547107628.440498,186
1547107628.4412127,185
1547107628.4417975,181
1547107628.442449,181
1547107628.4431148,179
1547107628.4436905,173
1547107628.4443371,168
1547107628.4449127,167
1547107628.4454935,166
1547107628.446225,170
1547107628.446802,170
1547107628.447448,179
1547107628.448114,185
1547107628.4487114,190
1547107628.4493344,195
1547107628.4499097,195
1547107628.450487,195
1547107628.451224,188
1547107628.4517996,186
1547107628.452441,181
1547107628.4531138,180
1547107628.453678,174
1547107628.4543312,172
1547107628.4548953,172
1547107628.4554577,178
1547107628.4561133,186
1547107628.4566758,197
1547107628.4573312,200
1547107628.4578936,200
1547107628.4584568,203
1547107628.4591131,202
1547107628.4596748,205
1547107628.4603312,201
1547107628.4608936,201
1547107628.461458,201
1547107628.4621131,195
1547107628.4626775,192
1547107628.4633374,189
1547107628.463912,183
1547107628.4644878,183
1547107628.465226,187
1547107628.4658039,183
1547107628.4664485,181
1547107628.467114,183
1547107628.4676893,189
1547107628.4683363,190
1547107628.4689124,190
1547107628.469489,193
1547107628.4701142,193
1547107628.4706914,196
1547107628.4713366,197
1547107628.4719126,197
1547107628.4724872,202
1547107628.473225,202
1547107628.4738011,203
1547107628.4744408,206
1547107628.4751146,198
1547107628.4756777,188
1547107628.476331,188
1547107628.4768941,187
1547107628.4774597,183
1547107628.4780958,181
1547107628.4786592,177
1547107628.4792225,177
1547107628.4797864,175
1547107628.4804406,172
1547107628.4811134,173
1547107628.4816759,170
1547107628.4823308,169
1547107628.4829485,169
1547107628.4836767,172
1547107628.4845304,178
1547107628.4856749,185
1547107628.4865592,181
1547107628.4872212,196
1547107628.4878123,195
1547107628.4884396,189
1547107628.4891133,189
1547107628.4896767,189
1547107628.4903338,186
1547107628.4908955,187
1547107628.4914558,184
1547107628.4921136,188
1547107628.492672,190
1547107628.4933274,190
1547107628.49389,195
1547107628.4944515,195
1547107628.4951174,200
1547107628.4956925,201
1547107628.4964569,204
1547107628.4971197,204
1547107628.4977126,202
1547107628.4983299,207
1547107628.4988928,202
1547107628.4994545,205
1547107628.5001135,205
1547107628.5006735,199
1547107628.5013385,191
1547107628.5018992,185
1547107628.5024662,179
1547107628.5031137,181
1547107628.5036778,181
1547107628.5043344,178
1547107628.5049021,182
1547107628.5054648,187
1547107628.5060966,193
1547107628.5066884,195
1547107628.5073733,195
1547107628.5081089,198
1547107628.5087032,199
1547107628.509331,190
1547107628.510132,184
1547107628.5107527,180
1547107628.5114594,176
1547107628.5121498,176
1547107628.5127833,175
1547107628.513493,180
1547107628.514247,183
1547107628.5149105,191
1547107628.5155594,191
1547107628.5162241,194
1547107628.5168333,196
1547107628.5175219,189
1547107628.51825,188
1547107628.518897,182
1547107628.51956,178
1547107628.5202622,173
1547107628.520946,168
1547107628.521621,172
1547107628.5222988,181
1547107628.5230706,181
1547107628.5237536,197
1547107628.524536,198
1547107628.525251,200
1547107628.5261111,200
1547107628.5269177,202
1547107628.527637,199
1547107628.5283318,198
1547107628.5291066,196
1547107628.5298388,192
1547107628.5305347,187
1547107628.531248,186
1547107628.5318887,186
1547107628.532473,186
1547107628.5331366,183
1547107628.533785,183
1547107628.5344963,185
1547107628.5352504,191
1547107628.535919,193
1547107628.5366802,195
1547107628.5376008,183
1547107628.5382962,198
1547107628.5389588,200
1547107628.5396063,205
1547107628.5402472,203
1547107628.5408938,203
1547107628.5415635,201
1547107628.542263,201
1547107628.5429263,194
1547107628.543586,187
1547107628.5442297,188
1547107628.5448225,181
1547107628.5455296,178
1547107628.546256,177
1547107628.546921,178
1547107628.547577,176
1547107628.5482516,175
1547107628.5489113,175
1547107628.54957,175
1547107628.55025,174
1547107628.55086,180
1547107628.5514698,182
1547107628.552262,192
1547107628.5531719,195
1547107628.5539212,200
1547107628.554617,198
1547107628.5552964,196
1547107628.5559201,192
1547107628.556546,187
1547107628.5572383,191
1547107628.5578825,190
1547107628.5586998,186
1547107628.5595622,174
1547107628.560259,176
1547107628.5609674,175
1547107628.5616558,173
1547107628.5624611,175
1547107628.5632596,181
1547107628.5638885,187
1547107628.5646203,196
1547107628.5653775,203
1547107628.5663326,206
1547107628.5672204,186
1547107628.5681171,192
1547107628.5688722,187
1547107628.5696166,186
1547107628.57036,183
1547107628.571183,180
1547107628.5719628,189
1547107628.5727603,195
1547107628.5736306,202
1547107628.5743856,206
1547107628.575183,206
1547107628.575978,185
1547107628.5767584,198
1547107628.577627,198
1547107628.5784173,199
1547107628.5793197,195
1547107628.5802095,191
1547107628.581139,175
1547107628.5819032,187
1547107628.5826306,188
1547107628.5833387,186
1547107628.5841775,182
1547107628.5849369,178
1547107628.5857034,173
1547107628.5865874,171
1547107628.58732,166
1547107628.5881813,170
1547107628.5889459,177
1547107628.5896869,187
1547107628.5904856,196
1547107628.5912807,198
1547107628.5921001,196
1547107628.592829,177
1547107628.5935948,183
1547107628.5943286,179
1547107628.5951686,176
1547107628.5958953,171
1547107628.596623,175
1547107628.5973496,179
1547107628.598169,188
1547107628.5987978,195
1547107628.5994864,195
1547107628.6002936,198
1547107628.6011827,200
1547107628.6019216,201
1547107628.6026053,198
1547107628.6033509,199
1547107628.6041844,199
1547107628.6049414,196
1547107628.6057029,191
1547107628.6066036,186
1547107628.607361,185
1547107628.6081347,183
1547107628.6088502,187
1547107628.6095712,189
1547107628.6103392,191
1547107628.6111825,193
1547107628.6118526,197
1547107628.612634,197
1547107628.6134968,202
1547107628.6142635,185
1547107628.6150742,200
1547107628.6157422,200
1547107628.6165457,202
1547107628.6172523,195
1547107628.617909,188
1547107628.6185646,186
1547107628.619256,185
1547107628.6199324,178
1547107628.620587,176
1547107628.621234,176
1547107628.6219172,176
1547107628.6225703,172
1547107628.6232545,170
1547107628.6239107,171
1547107628.6245863,172
1547107628.6252537,169
1547107628.625894,175
1547107628.6265597,181
1547107628.6272495,187
1547107628.6279163,191
1547107628.6285775,191
1547107628.6292555,194
1547107628.6299326,193
1547107628.6305954,189
1547107628.6312494,186
1547107628.6319106,183
1547107628.6325684,185
1547107628.6332629,184
1547107628.6341736,187
1547107628.6349332,178
1547107628.635675,197
1547107628.6364834,199
1547107628.6373103,200
1547107628.6381986,205
1547107628.6391292,204
1547107628.6399708,203
1547107628.6407912,207
1547107628.6416736,187
1547107628.6426532,192
1547107628.6435292,183
1547107628.644306,184
1547107628.6451938,180
1547107628.6459782,168
1547107628.646753,180
1547107628.6475952,187
1547107628.6482604,195
1547107628.649175,200
1547107628.6498766,205
1547107628.6505096,197
1547107628.6512454,188
1547107628.6519363,185
1547107628.6526299,181
1547107628.6532454,179
1547107628.6538796,173
1547107628.654597,176
1547107628.6552358,182
1547107628.6559258,182
1547107628.6566348,187
1547107628.6572802,196
1547107628.6578953,199
1547107628.6585882,195
1547107628.6593003,188
1547107628.660099,184
1547107628.6608138,170
1547107628.6615913,173
1547107628.6623468,171
1547107628.6631923,170
1547107628.6639361,175
1547107628.664687,183
1547107628.6655383,190
1547107628.6662931,196
1547107628.6671135,200
1547107628.6678486,200
1547107628.6686227,200
1547107628.6693962,201
1547107628.670183,196
1547107628.6709447,193
1547107628.6716783,188
1547107628.6725118,189
1547107628.6732938,187
1547107628.6740098,185
1547107628.6747448,181
1547107628.6756232,182
1547107628.6763852,175
1547107628.6771402,188
1547107628.6777952,195
1547107628.678595,195
1547107628.679331,198
1547107628.6801822,201
1547107628.6809251,187
1547107628.6817403,202
1547107628.682609,206
1547107628.6833565,209
1547107628.6841226,199
1547107628.684721,190
1547107628.6855352,188
1547107628.6862752,189
1547107628.6869247,183
1547107628.6876135,182
1547107628.6883216,177
1547107628.6891754,177
1547107628.6898997,179
1547107628.6905577,175
1547107628.6912422,175
1547107628.6919014,176
1547107628.692501,181
1547107628.6932528,191
1547107628.6941848,198
1547107628.6952145,185
1547107628.6962075,199
1547107628.6971672,196
1547107628.6978438,178
1547107628.6985192,192
1547107628.6992688,193
1547107628.700209,192
1547107628.7012088,175
1547107628.702131,177
1547107628.702928,176
1547107628.703719,172
1547107628.7045877,164
1547107628.7053115,179
1547107628.7059374,189
1547107628.7065573,196
1547107628.7072778,200
1547107628.707923,204
1547107628.7085373,204
1547107628.7092772,201
1547107628.7099473,194
1547107628.7105865,188
1547107628.7112913,182
1547107628.711983,179
1547107628.7126775,179
1547107628.7134728,184
1547107628.714277,178
1547107628.7149177,196
1547107628.7155252,201
1547107628.7162638,202
1547107628.7168696,205
1547107628.7174964,205
1547107628.718246,200
1547107628.7188637,200
1547107628.7195227,203
1547107628.7202494,198
1547107628.720908,198
1547107628.7215798,191
1547107628.722239,187
1547107628.7228777,186
1547107628.7236295,188
1547107628.724299,186
1547107628.7250106,187
1547107628.7257366,181
1547107628.7265832,176
1547107628.727322,170
1547107628.7281263,168
1547107628.7288423,157
1547107628.729609,165
1547107628.7302496,170
1547107628.7309668,181
1547107628.7316983,190
1547107628.7325044,194
1547107628.733288,184
1547107628.7339973,191
1547107628.7346559,184
1547107628.7354865,181
1547107628.7362974,168
1547107628.7371132,174
1547107628.7378762,174
1547107628.7385764,179
1547107628.7393594,184
1547107628.7401853,194
1547107628.740883,199
1547107628.7415612,202
1547107628.742241,199
1547107628.7428982,199
1547107628.7435682,199
1547107628.7442405,200
1547107628.7449136,197
1547107628.745568,196
1547107628.7462778,192
1547107628.7469456,185
1547107628.747579,185
1547107628.7482786,187
1547107628.748894,187
1547107628.7495074,184
1547107628.7502275,182
1547107628.7508438,186
1547107628.751486,190
1547107628.7522826,196
1547107628.752953,199
1547107628.7536826,196
1547107628.7544808,201
1547107628.7552824,198
1547107628.755928,203
1547107628.756619,203
1547107628.7573378,204
1547107628.7581348,204
1547107628.7587821,196
1547107628.7595966,188
1547107628.7603605,185
1547107628.761185,182
1547107628.7619028,180
1547107628.7626398,175
1547107628.7633193,172
1547107628.7640953,172
1547107628.7647696,173
1547107628.7655392,170
1547107628.7662764,171
1547107628.7669492,173
1547107628.767629,177
1547107628.7683077,177
1547107628.76909,186
1547107628.7697384,194
1547107628.7705188,197
1547107628.7712462,197
1547107628.7719185,195
1547107628.772675,190
1547107628.7735796,185
1547107628.7743142,184
1547107628.775062,184
1547107628.7757027,187
1547107628.7764728,191
1547107628.7772892,194
1547107628.7779377,198
1547107628.7786527,199
1547107628.7793074,202
1547107628.7799628,197
1547107628.7805805,199
1547107628.7812765,203
1547107628.7818985,208
1547107628.7825315,203
1547107628.7832491,198
1547107628.7838733,193
1547107628.784587,193
1547107628.7852793,188
1547107628.785958,184
1547107628.7866886,182
1547107628.787455,181
1547107628.7882833,182
1547107628.788932,188
1547107628.7895691,193
1547107628.7902663,195
1547107628.79088,198
1547107628.7915,203
1547107628.7922459,195
1547107628.7929406,188
1547107628.793562,180
1547107628.7942796,180
1547107628.794972,179
1547107628.7956498,173
1547107628.796379,173
1547107628.7971723,178
1547107628.7978334,183
1547107628.7986252,192
1547107628.7993193,195
1547107628.8000748,201
1547107628.800719,194
1547107628.8015778,188
1547107628.8022668,183
1547107628.8029437,179
1547107628.8036153,175
1547107628.804279,170
1547107628.8051856,175
1547107628.8059,180
1547107628.8066447,184
1547107628.8074102,191
1547107628.808261,194
1547107628.8089967,198
1547107628.8097277,200
1547107628.8106267,201
1547107628.811312,199
1547107628.8121433,200
1547107628.8128302,190
1547107628.8135176,190
1547107628.8142545,185
1547107628.8149745,186
1547107628.815686,185
1547107628.8163817,183
1547107628.817129,179
1547107628.8177736,182
1547107628.8185549,185
1547107628.8192415,192
1547107628.8198872,194
1547107628.8205142,195
1547107628.8212342,198
1547107628.821875,202
1547107628.8227475,202
1547107628.8240662,204
1547107628.8246834,206
1547107628.8253462,198
1547107628.825954,198
1547107628.8265235,190
1547107628.8272316,184
1547107628.8280413,184
1547107628.8286073,181
1547107628.8292084,180
1547107628.8297415,177
1547107628.8304923,177
1547107628.8311284,177
1547107628.8317366,177
1547107628.8323781,173
1547107628.8330438,172
1547107628.8336122,178
1547107628.8342624,183
1547107628.8348775,183
1547107628.8354328,192
1547107628.836089,197
1547107628.8365898,200
1547107628.837233,200
1547107628.8377736,200
1547107628.8384361,198
1547107628.8391252,193
1547107628.8396916,189
1547107628.840316,192
1547107628.8408563,191
1547107628.8414288,191
1547107628.8421237,190
1547107628.84269,183
1547107628.8433502,182
1547107628.8438873,177
1547107628.8444638,177
1547107628.8451233,175
1547107628.845661,170
1547107628.8463771,172
1547107628.847119,180
1547107628.8477511,191
1547107628.848467,197
1547107628.8491209,198
1547107628.8496485,198
1547107628.8502338,201
1547107628.8507957,194
1547107628.8514643,189
1547107628.8521245,184
1547107628.8526742,184
1547107628.8532345,181
1547107628.8537836,177
1547107628.8544605,179
1547107628.8551197,185
1547107628.8556435,185
1547107628.8562315,189
1547107628.8567865,197
1547107628.8574321,198
1547107628.8581243,202
1547107628.8586864,204
1547107628.8592484,204
1547107628.859809,205
1547107628.860409,199
1547107628.8609138,201
1547107628.8614192,201
1547107628.862036,200
1547107628.8625388,194
1547107628.863107,191
1547107628.8636112,191
1547107628.8642163,185
1547107628.8647196,185
1547107628.8652961,188
1547107628.8658013,188
1547107628.8664074,186
1547107628.8669112,182
1547107628.8674128,177
1547107628.8679125,177
1547107628.868413,176
1547107628.8689127,171
1547107628.8694198,171
1547107628.870036,168
1547107628.8705397,167
1547107628.8711061,171
1547107628.871609,171
1547107628.8722172,177
1547107628.8727202,181
1547107628.873297,191
1547107628.8738015,191
1547107628.874407,195
1547107628.874911,194
1547107628.8754115,194
1547107628.8759115,189
1547107628.8764112,186
1547107628.8769097,186
1547107628.877416,181
1547107628.8779178,178
1547107628.8784182,173
1547107628.878923,173
1547107628.8794267,173
1547107628.8800392,179
1547107628.8805463,179
1547107628.8811088,185
1547107628.8816144,192
1547107628.8822196,199
1547107628.882723,199
1547107628.8832967,202
1547107628.8837965,200
1547107628.8844037,203
1547107628.8849034,203
1547107628.8854108,200
