1547110007.8877842,169
1547110007.888293,165
1547110007.8887863,162
1547110007.8892944,165
1547110007.8897872,165
1547110007.8902938,163
1547110007.8907914,162
1547110007.8912942,162
1547110007.8917916,159
1547110007.8922937,158
1547110007.892784,157
1547110007.8932931,157
1547110007.8937852,157
1547110007.894294,155
1547110007.894785,155
1547110007.895293,157
1547110007.895784,164
1547110007.8963206,171
1547110007.8970084,171
1547110007.897546,172
1547110007.8981302,174
1547110007.8986652,176
1547110007.899319,174
1547110007.9000084,170
1547110007.9005435,164
1547110007.9011226,160
1547110007.9016597,160
1547110007.902321,159
1547110007.9029932,158
1547110007.9035308,156
1547110007.9041188,156
1547110007.9046524,159
1547110007.9053211,158
1547110007.9060118,158
1547110007.9065456,157
1547110007.9071262,159
1547110007.907659,160
1547110007.9083211,165
1547110007.9090106,174
1547110007.9095483,174
1547110007.9101322,172
1547110007.9106693,172
1547110007.9113193,176
1547110007.91201,170
1547110007.9125545,167
1547110007.9131346,162
1547110007.9136713,164
1547110007.9143214,163
1547110007.915008,163
1547110007.9155421,163
1547110007.9161232,162
1547110007.9166584,163
1547110007.9173188,158
1547110007.9180086,159
1547110007.918542,156
1547110007.9191198,155
1547110007.919651,155
1547110007.9203186,159
1547110007.9210086,166
1547110007.9215465,170
1547110007.9221306,171
1547110007.9227366,177
1547110007.9233477,175
1547110007.9240148,173
1547110007.9245946,173
1547110007.925239,168
1547110007.9258268,165
1547110007.9264104,159
1547110007.9271262,157
1547110007.9277103,157
1547110007.9283836,156
1547110007.9291356,158
1547110007.9297738,156
1547110007.9303956,157
1547110007.9311342,158
1547110007.93175,158
1547110007.9323807,160
1547110007.9331355,165
1547110007.9337747,172
1547110007.9343898,172
1547110007.9351535,172
1547110007.9358423,174
1547110007.9365304,170
1547110007.937206,165
1547110007.9379723,162
1547110007.9386358,162
1547110007.9394255,162
1547110007.9401443,162
1547110007.9407926,161
1547110007.9414628,161
1547110007.9421468,158
1547110007.942782,157
1547110007.9434478,155
1547110007.944144,156
1547110007.9447825,157
1547110007.9454472,157
1547110007.946145,164
1547110007.9467936,164
1547110007.9474535,174
1547110007.9481444,177
1547110007.9488018,176
1547110007.9494755,175
1547110007.9501524,169
1547110007.9508088,165
1547110007.9514577,161
1547110007.9521499,158
1547110007.9528015,158
1547110007.9534574,157
1547110007.9541488,158
1547110007.954817,157
1547110007.9554498,156
1547110007.9561317,159
1547110007.9568138,159
1547110007.9574814,160
1547110007.958151,166
1547110007.9588175,172
1547110007.9594848,173
1547110007.9601433,173
1547110007.9607778,175
1547110007.9614246,169
1547110007.9621434,166
1547110007.9627798,162
1547110007.963421,163
1547110007.9641347,161
1547110007.9647856,163
1547110007.9654298,163
1547110007.9661446,163
1547110007.966785,160
1547110007.9674504,158
1547110007.9681437,156
1547110007.9688075,156
1547110007.9694664,155
1547110007.9701467,157
1547110007.9707985,162
1547110007.9714477,168
1547110007.972148,169
1547110007.9728212,171
1547110007.973499,174
1547110007.9741771,171
1547110007.9748526,165
1547110007.9755316,161
1547110007.9762151,158
1547110007.9770362,158
1547110007.9777172,155
1547110007.9783466,153
1547110007.9790354,160
1547110007.9797058,166
1547110007.9804356,171
1547110007.9811463,171
1547110007.9817612,173
1547110007.9823966,174
1547110007.983147,170
1547110007.9838269,159
1547110007.9845004,161
1547110007.9851723,158
1547110007.9858224,155
1547110007.9864755,156
1547110007.9871476,159
1547110007.9878364,165
1547110007.988486,169
1547110007.9891484,171
1547110007.989815,174
1547110007.9904466,175
1547110007.9911427,169
1547110007.9918156,169
1547110007.9924524,165
1547110007.9931436,164
1547110007.9937923,159
1547110007.9944272,157
1547110007.995144,156
1547110007.9958055,156
1547110007.9964662,157
1547110007.9971426,156
1547110007.997803,158
1547110007.9984615,159
1547110007.999142,159
1547110007.9997764,165
1547110008.0004106,172
1547110008.001148,173
1547110008.0019734,174
1547110008.0027137,165
1547110008.0034964,170
1547110008.0043788,166
1547110008.005175,162
1547110008.0060186,165
1547110008.0067239,158
1547110008.0073433,162
1547110008.0081499,161
1547110008.008803,152
1547110008.0094488,158
1547110008.0101502,158
1547110008.0108173,155
1547110008.0114796,157
1547110008.012133,161
1547110008.012736,167
1547110008.0133932,170
1547110008.0141337,173
1547110008.0147378,176
1547110008.0153933,176
1547110008.016132,170
1547110008.0167353,170
1547110008.017386,166
1547110008.0181334,158
1547110008.0187373,158
1547110008.0193863,160
1547110008.0200212,158
1547110008.020625,156
1547110008.0212765,155
1547110008.0220225,156
1547110008.0226617,159
1547110008.023418,158
1547110008.0241446,160
1547110008.0248117,165
1547110008.0254714,168
1547110008.0261433,175
1547110008.0268006,175
1547110008.0274463,174
1547110008.0281212,172
1547110008.0286772,170
1547110008.029378,165
1547110008.0301445,163
1547110008.0308144,164
1547110008.0314548,162
1547110008.0321422,162
1547110008.032804,160
1547110008.033465,160
1547110008.034148,157
1547110008.0348134,157
1547110008.035475,157
1547110008.0361505,157
1547110008.0368245,157
1547110008.0374813,161
1547110008.0381317,169
1547110008.0387287,171
1547110008.0393572,175
1547110008.040021,175
1547110008.040614,176
1547110008.0413547,172
1547110008.0421417,168
1547110008.042739,161
1547110008.0433614,159
1547110008.044021,159
1547110008.0446165,158
1547110008.0453584,155
1547110008.0461326,157
1547110008.046732,158
1547110008.0473557,156
1547110008.0480204,158
1547110008.0486162,158
1547110008.0493557,163
1547110008.0500207,163
1547110008.0506132,170
1547110008.0512455,172
1547110008.051945,174
1547110008.0525138,174
1547110008.0531158,174
1547110008.0537436,174
1547110008.0544477,169
1547110008.055143,166
1547110008.0558238,163
1547110008.0565357,162
1547110008.0573351,164
1547110008.0581548,157
1547110008.0588615,159
1547110008.0595198,158
1547110008.060233,157
1547110008.0610383,156
1547110008.0617197,157
1547110008.06243,161
1547110008.0631504,167
1547110008.0638587,176
1547110008.0645428,176
1547110008.0651813,177
1547110008.0658195,177
1547110008.0664575,171
1547110008.0671387,167
1547110008.0677786,162
1547110008.0684876,159
1547110008.0691597,158
1547110008.0698035,156
1547110008.070435,155
1547110008.0711372,157
1547110008.0717926,158
1547110008.0724425,159
1547110008.0731387,160
1547110008.0737793,159
1547110008.0743477,161
1547110008.075121,168
1547110008.0757568,172
1547110008.0763776,172
1547110008.077142,172
1547110008.0778086,173
1547110008.0784903,170
1547110008.0791433,170
1547110008.0798037,167
1547110008.080478,165
1547110008.081145,164
1547110008.0818167,164
1547110008.082485,163
1547110008.0831392,160
1547110008.0837996,161
1547110008.084463,158
1547110008.0851574,156
1547110008.085843,157
1547110008.0865016,157
1547110008.087206,161
1547110008.088026,166
1547110008.0886607,172
1547110008.0894542,173
1547110008.0901985,177
1547110008.0909562,179
1547110008.0916097,174
1547110008.0923986,161
1547110008.0931325,159
1547110008.0937824,157
1547110008.0943596,158
1547110008.0950217,158
1547110008.0956047,158
1547110008.0962853,156
1547110008.0969207,158
1547110008.0975244,158
1547110008.0981026,157
1547110008.0986443,161
1547110008.099316,164
1547110008.100009,164
1547110008.1005566,170
1547110008.1011004,174
1547110008.1016452,172
1547110008.102318,174
1547110008.1030042,178
1547110008.1036243,171
1547110008.1044152,161
1547110008.1051402,163
1547110008.1057658,164
1547110008.1063635,163
1547110008.1069906,165
1547110008.1076484,162
1547110008.1083727,160
1547110008.1090102,156
1547110008.1095984,156
1547110008.11026,157
1547110008.1109385,157
1547110008.1115413,155
1547110008.1121442,160
1547110008.1127424,167
1547110008.1133668,171
1547110008.1141396,172
1547110008.1147735,173
1547110008.1153688,175
1547110008.1160047,169
1547110008.1165943,169
1547110008.117259,164
1547110008.1178346,160
1547110008.1184146,156
1547110008.1191053,157
1547110008.1196165,156
1547110008.1201785,157
1547110008.120672,157
1547110008.121289,165
1547110008.1217833,169
1547110008.1222894,172
1547110008.1227803,172
1547110008.1232886,175
1547110008.1237857,173
1547110008.1242929,171
1547110008.1247911,171
1547110008.1252956,165
1547110008.1260066,160
1547110008.1265497,157
1547110008.127136,159
1547110008.1276755,155
1547110008.128322,155
1547110008.1290052,158
1547110008.1295524,163
1547110008.1300986,168
1547110008.130639,173
1547110008.1313202,174
1547110008.1319878,176
1547110008.1325307,170
1547110008.1331198,170
1547110008.1336653,166
1547110008.1343217,161
1547110008.1349878,158
1547110008.1355298,158
1547110008.1361015,157
1547110008.136656,155
1547110008.1373255,154
1547110008.1380014,154
1547110008.13859,157
1547110008.1393762,158
1547110008.14,158
1547110008.1405723,157
1547110008.141225,161
1547110008.1417935,167
1547110008.142359,173
1547110008.1429915,172
1547110008.1435554,172
1547110008.1441162,177
1547110008.1450174,174
1547110008.1456504,171
1547110008.1463687,165
1547110008.1471257,162
1547110008.147732,165
1547110008.148375,165
1547110008.1491263,164
1547110008.1497853,163
1547110008.1504292,160
1547110008.1511176,159
1547110008.1516867,156
1547110008.1523337,156
1547110008.1530135,155
1547110008.1536224,159
1547110008.1544516,166
1547110008.1551204,171
1547110008.155695,174
1547110008.156358,177
1547110008.1571221,177
1547110008.1577282,164
1547110008.1583614,166
1547110008.1591198,161
1547110008.159811,161
1547110008.1604273,153
1547110008.161152,159
1547110008.1617672,157
1547110008.162417,157
1547110008.1631248,155
1547110008.1637728,158
1547110008.164382,157
1547110008.165126,159
1547110008.1657283,159
1547110008.1663384,162
1547110008.1670082,170
1547110008.1675754,173
1547110008.1682253,171
1547110008.1687937,174
1547110008.169365,175
1547110008.170118,170
1547110008.1706865,168
1547110008.1713312,165
1547110008.1720068,165
1547110008.1725743,162
1547110008.173228,165
1547110008.1737993,163
1547110008.1743693,160
1547110008.1750073,161
1547110008.1755753,159
1547110008.176227,156
1547110008.1767962,156
1547110008.1773646,157
1547110008.1780107,157
1547110008.178587,157
1547110008.1792245,164
1547110008.179797,172
1547110008.1803982,171
1547110008.1811273,174
1547110008.1817532,178
1547110008.1823735,178
1547110008.1831243,166
1547110008.1837327,166
1547110008.1843598,163
1547110008.1851275,158
1547110008.1857476,158
1547110008.1863773,158
1547110008.1871245,156
1547110008.1877306,158
1547110008.1883602,160
1547110008.1891282,157
1547110008.1897466,160
1547110008.1903725,159
1547110008.1911201,161
1547110008.1916995,167
1547110008.1923435,174
1547110008.1930103,176
1547110008.1936014,174
1547110008.1942334,172
1547110008.1949604,170
1547110008.1955967,166
1547110008.1963682,165
1547110008.1971242,161
1547110008.1977332,164
1547110008.198347,162
1547110008.1990118,162
1547110008.1995976,163
1547110008.2002323,160
1547110008.2008245,159
1547110008.2014241,156
1547110008.202124,157
1547110008.2027156,155
1547110008.2033432,158
1547110008.203997,164
1547110008.2045903,170
1547110008.20532,173
1547110008.2060373,174
1547110008.2067018,176
1547110008.2074344,174
1547110008.208123,168
1547110008.208792,164
1547110008.2094588,160
1547110008.210148,157
1547110008.2108057,158
1547110008.21147,158
1547110008.2121441,156
1547110008.2128017,156
1547110008.213462,157
1547110008.2141461,158
1547110008.2148283,158
1547110008.2155535,159
1547110008.216331,160
1547110008.2170324,165
1547110008.2176962,171
1547110008.2184348,177
1547110008.2191455,174
1547110008.2198067,174
1547110008.220468,173
1547110008.221144,170
1547110008.2218313,167
1547110008.222493,165
1547110008.223139,163
1547110008.223798,162
1547110008.2244546,163
1547110008.2251558,159
1547110008.2258267,160
1547110008.2264755,158
1547110008.2271369,155
1547110008.2278163,156
1547110008.2284646,159
1547110008.2291305,165
1547110008.2297897,170
1547110008.2304213,174
1547110008.23111,174
1547110008.2317138,177
1547110008.2323947,175
1547110008.2331371,170
1547110008.233771,165
1547110008.2343736,161
1547110008.235102,158
1547110008.2357311,159
1547110008.236375,159
1547110008.2371237,157
1547110008.2377167,157
1547110008.2383227,159
1547110008.2390044,160
1547110008.2395675,159
1547110008.2402077,159
1547110008.2407286,164
1547110008.2412903,167
1547110008.2417955,167
1547110008.2422986,173
1547110008.2428002,175
1547110008.2432885,175
1547110008.2437851,174
1547110008.2442958,172
1547110008.2448006,173
1547110008.2452993,173
1547110008.2460115,169
1547110008.246592,166
1547110008.247258,163
1547110008.2478385,164
1547110008.2484148,165
1547110008.2491229,162
1547110008.2496984,161
1547110008.2503905,157
1547110008.2511337,157
1547110008.251769,156
1547110008.2523935,156
1547110008.2531328,156
1547110008.253758,156
1547110008.254387,162
1547110008.2551324,169
1547110008.2557566,171
1547110008.256394,170
1547110008.257131,173
1547110008.257741,172
1547110008.2583473,166
1547110008.2590218,163
1547110008.2596147,158
1547110008.2602427,157
1547110008.2607942,154
1547110008.2613447,154
1547110008.262003,158
1547110008.2625945,161
1547110008.2632587,166
1547110008.2640061,170
1547110008.2646208,175
1547110008.265382,173
1547110008.2661183,173
1547110008.2667289,167
1547110008.2673397,163
1547110008.2679906,158
1547110008.2685742,156
1547110008.2692287,158
1547110008.2698135,157
1547110008.2703943,157
1547110008.2711089,162
1547110008.2717235,167
1547110008.2723403,173
1547110008.2730093,172
1547110008.2735937,174
1547110008.2742314,174
1547110008.2748134,169
1547110008.2753794,163
1547110008.2760043,163
1547110008.2765658,160
1547110008.277236,158
1547110008.277958,157
1547110008.278586,154
1547110008.2792869,155
1547110008.2800207,156
1547110008.2806485,158
1547110008.2813957,158
1547110008.282136,159
1547110008.2827933,161
1547110008.2834249,165
1547110008.284132,170
1547110008.2847846,171
1547110008.2855117,174
1547110008.2861824,173
1547110008.2868237,173
1547110008.2874925,170
1547110008.2881415,167
1547110008.2888,164
1547110008.289485,163
1547110008.2902591,162
1547110008.29114,162
1547110008.2919755,161
1547110008.2927892,156
1547110008.2934806,158
1547110008.2942514,157
1547110008.2950473,159
1547110008.295746,157
1547110008.2964435,170
1547110008.297147,173
1547110008.2977366,175
1547110008.2983534,179
1547110008.2989862,173
1547110008.2995622,168
1547110008.3001096,168
1547110008.3006933,164
1547110008.3014219,159
1547110008.3021336,159
1547110008.3027732,157
1547110008.303404,155
1547110008.3041325,156
1547110008.3047686,156
1547110008.305367,157
1547110008.3061347,158
1547110008.3067691,153
1547110008.30736,160
1547110008.3080115,164
1547110008.3086817,169
1547110008.3093727,174
1547110008.3101163,174
1547110008.3107264,176
1547110008.3113353,173
1547110008.3120062,173
1547110008.3126228,169
1547110008.3134365,168
1547110008.314138,162
1547110008.3148005,163
1547110008.3153877,163
1547110008.3161118,163
1547110008.3167074,160
1547110008.317341,159
1547110008.318002,157
1547110008.318581,156
1547110008.3192208,158
1547110008.319836,158
1547110008.3204405,163
1547110008.321101,170
1547110008.3216789,170
1547110008.3223343,174
1547110008.3229854,176
1547110008.3235795,176
1547110008.3242204,175
1547110008.3247921,168
1547110008.3253868,166
1547110008.326098,161
1547110008.3266845,159
1547110008.3273644,156
1547110008.3281283,156
1547110008.3287477,156
1547110008.3293793,154
1547110008.3300865,156
1547110008.330616,156
1547110008.331216,162
1547110008.33173,160
1547110008.332329,161
1547110008.3329735,167
1547110008.3335106,167
1547110008.3340845,173
1547110008.3345985,174
1547110008.3352118,174
1547110008.3357303,177
1547110008.336326,173
1547110008.3369737,173
1547110008.3375106,168
1547110008.3380868,166
1547110008.3386316,162
1547110008.3393261,165
1547110008.3399732,166
1547110008.3405037,162
1547110008.3410842,162
1547110008.3415995,161
1547110008.3422134,159
1547110008.3427296,157
1547110008.3433015,158
1547110008.3439023,158
1547110008.3444114,158
1547110008.3449728,157
1547110008.3454843,164
1547110008.3460836,170
1547110008.3466132,170
1547110008.3472118,174
1547110008.3477235,174
1547110008.3483214,176
1547110008.3489718,174
1547110008.3495505,168
1547110008.3501077,168
1547110008.350607,163
1547110008.351223,159
1547110008.3517606,159
1547110008.3523655,158
1547110008.3530076,156
1547110008.3535926,156
1547110008.354254,157
1547110008.3547926,159
1547110008.3552938,156
1547110008.3557966,160
1547110008.3563147,160
1547110008.3569796,159
1547110008.357509,160
1547110008.358086,164
1547110008.3586571,171
1547110008.3593717,172
1547110008.3599782,171
1547110008.3605711,171
1547110008.3611195,174
1547110008.3616347,176
1547110008.3623405,167
1547110008.3630106,164
1547110008.363602,164
1547110008.3642592,162
1547110008.3649406,165
1547110008.3655298,163
1547110008.366121,159
1547110008.3667288,159
1547110008.3673694,161
1547110008.3680098,158
1547110008.3686128,156
1547110008.369184,155
1547110008.3697095,158
1547110008.3702922,159
1547110008.3709214,159
1547110008.3714316,169
1547110008.3721044,170
1547110008.3726947,175
1547110008.3733404,176
1547110008.3739755,178
1547110008.374536,169
1547110008.3751214,163
1547110008.3757136,163
1547110008.3763714,161
1547110008.3770092,161
1547110008.3776002,159
1547110008.3782582,155
1547110008.3789406,157
1547110008.3795445,157
1547110008.3801496,157
1547110008.3807554,158
1547110008.3813696,157
1547110008.3821328,160
1547110008.3827815,165
1547110008.3833423,165
1547110008.384001,174
1547110008.3845594,174
1547110008.385291,173
1547110008.386021,171
1547110008.3866627,172
1547110008.3873992,168
1547110008.3881311,166
1547110008.3887734,164
1547110008.3893363,161
1547110008.3900254,161
1547110008.3906481,164
1547110008.3914073,161
1547110008.392128,158
1547110008.3928566,156
1547110008.3935483,157
1547110008.3943017,155
1547110008.3950245,156
1547110008.395684,160
1547110008.3963284,165
1547110008.3970232,169
1547110008.3977208,174
1547110008.3984113,173
1547110008.3991363,174
1547110008.3997595,169
1547110008.4003246,163
1547110008.4010117,160
1547110008.4016206,156
1547110008.4024096,158
1547110008.4031513,157
1547110008.403761,161
1547110008.4043343,164
1547110008.4050257,164
1547110008.4057605,169
1547110008.4064686,173
1547110008.407177,174
1547110008.4080257,169
1547110008.4087083,165
1547110008.4093633,156
1547110008.4101985,160
1547110008.4110274,151
1547110008.4117508,156
1547110008.4123878,159
1547110008.41317,165
1547110008.4137924,172
1547110008.4144833,171
1547110008.4151282,174
1547110008.415739,175
1547110008.4163747,170
1547110008.4171157,166
1547110008.417765,161
1547110008.4184234,158
1547110008.419136,156
1547110008.4197683,149
1547110008.4204147,156
1547110008.4211354,156
1547110008.4217808,157
1547110008.4224112,155
1547110008.4231353,157
1547110008.4237807,161
1547110008.4244266,165
1547110008.425135,172
1547110008.4257784,172
1547110008.4264262,175
1547110008.427148,176
1547110008.4278042,176
1547110008.4284918,174
1547110008.429178,169
1547110008.429819,166
1547110008.4304755,165
1547110008.4311478,163
1547110008.431835,164
1547110008.432492,164
1547110008.43318,162
1547110008.4338343,159
1547110008.4344997,160
1547110008.4351308,159
1547110008.4358118,157
1547110008.4366155,156
1547110008.4374638,161
1547110008.438215,169
1547110008.439195,172
1547110008.440061,176
1547110008.4408436,171
1547110008.4416513,172
1547110008.4425554,163
1547110008.4433808,161
1547110008.4441674,158
1547110008.4448354,151
1547110008.4456,157
1547110008.4464743,156
1547110008.4471912,159
1547110008.4479842,159
1547110008.4486945,159
1547110008.449469,161
1547110008.450214,167
1547110008.4510293,173
1547110008.4517198,167
1547110008.4523978,173
1547110008.453185,174
1547110008.4540715,161
1547110008.4548128,166
1547110008.4555702,162
1547110008.4564111,162
1547110008.4572027,162
1547110008.4580212,156
1547110008.4587517,158
1547110008.4594593,158
1547110008.460125,155
1547110008.4608245,157
1547110008.4614904,155
1547110008.462131,160
1547110008.4627485,168
1547110008.4634104,173
1547110008.4641304,174
1547110008.464754,173
1547110008.4653966,175
1547110008.4661276,171
1547110008.4667537,166
1547110008.4673934,162
1547110008.4681277,157
1547110008.468762,159
1547110008.4693818,159
1547110008.4701283,155
1547110008.4707277,155
1547110008.4713933,157
1547110008.472115,156
1547110008.4727328,157
1547110008.4733615,158
1547110008.474126,158
1547110008.47515,165
1547110008.476012,173
1547110008.4766972,166
1547110008.477383,174
1547110008.478101,173
1547110008.478685,170
1547110008.4793293,166
1547110008.4799883,165
1547110008.4805586,162
1547110008.481295,164
1547110008.481989,161
1547110008.4825785,163
1547110008.4832244,160
1547110008.4838042,160
1547110008.4843879,158
1547110008.4850972,156
1547110008.485677,157
1547110008.486331,156
1547110008.4869864,160
1547110008.4875605,167
1547110008.488219,170
1547110008.4887974,170
1547110008.4893692,171
1547110008.4899795,175
1547110008.4905157,179
1547110008.4910858,171
1547110008.4916716,166
1547110008.4923258,161
1547110008.4929898,161
1547110008.4935293,158
1547110008.4940996,160
1547110008.4946334,157
1547110008.495205,157
1547110008.495738,157
1547110008.496316,157
1547110008.496951,157
1547110008.49756,156
1547110008.4982061,157
1547110008.4988592,160
1547110008.4994004,164
1547110008.4999728,169
1547110008.500471,169
1547110008.501091,173
1547110008.50163,172
1547110008.5022328,175
1547110008.503004,175
1547110008.5035734,169
1547110008.5041847,165
1547110008.5047228,162
1547110008.5053377,162
1547110008.5060039,164
1547110008.5065937,161
1547110008.5072367,162
1547110008.5077705,160
1547110008.5082924,161
1547110008.5089333,161
1547110008.5094936,159
1547110008.5100958,158
1547110008.5106487,156
1547110008.511299,155
1547110008.5119061,162
1547110008.5124595,163
1547110008.513104,171
1547110008.5136697,171
1547110008.514389,174
1547110008.515148,179
1547110008.5157986,177
1547110008.5163798,170
1547110008.517148,165
1547110008.51776,165
1547110008.5184226,161
1547110008.519146,158
1547110008.519787,159
1547110008.5203426,157
1547110008.5210347,157
1547110008.52162,158
1547110008.5223088,159
1547110008.523036,160
1547110008.5236738,160
1547110008.5243068,162
1547110008.524995,166
1547110008.525572,171
1547110008.5262697,172
1547110008.5267901,172
1547110008.5273066,175
1547110008.527989,173
1547110008.5285854,171
1547110008.5292525,168
1547110008.5298326,166
1547110008.530337,162
1547110008.530971,162
1547110008.5314698,162
1547110008.5320992,162
1547110008.5325956,162
1547110008.5332541,160
1547110008.5339365,157
1547110008.534525,157
1547110008.5351188,158
1547110008.5357087,156
1547110008.5363715,155
1547110008.5370064,159
1547110008.5375974,166
1547110008.5382512,169
1547110008.5389357,172
1547110008.5395198,170
1547110008.540117,170
1547110008.5407085,174
1547110008.5413616,172
1547110008.541988,166
1547110008.5424824,161
1547110008.543099,159
1547110008.543597,155
1547110008.5441718,155
1547110008.5446966,157
1547110008.545308,157
1547110008.5459962,163
1547110008.5465364,169
1547110008.547123,171
1547110008.547662,171
1547110008.5483105,176
1547110008.5489783,175
1547110008.5495224,173
1547110008.5500934,165
1547110008.5506322,162
1547110008.551311,158
1547110008.551996,158
1547110008.552536,155
1547110008.5531194,155
1547110008.5536585,157
1547110008.5543134,160
1547110008.5550075,168
1547110008.5556376,165
1547110008.5563562,171
1547110008.557044,174
1547110008.5576627,167
1547110008.5583496,168
1547110008.5589995,163
1547110008.5595558,160
1547110008.560233,157
1547110008.560786,157
1547110008.5613859,158
1547110008.5621014,156
1547110008.562769,156
1547110008.5633714,155
1547110008.5641117,156
1547110008.5646923,160
1547110008.56533,160
1547110008.5659876,164
1547110008.5666652,168
1547110008.5673351,172
1547110008.568109,172
1547110008.5687118,176
1547110008.5693278,173
1547110008.5701168,172
1547110008.5706873,167
1547110008.571321,167
1547110008.5719888,165
1547110008.5726116,164
1547110008.573338,163
1547110008.5740962,163
1547110008.574679,163
1547110008.5753307,161
1547110008.576003,158
1547110008.576581,158
1547110008.577222,156
1547110008.5778039,157
1547110008.578385,159
1547110008.5791233,164
1547110008.5797305,171
1547110008.5803227,171
1547110008.580981,176
1547110008.5815911,174
1547110008.5822928,177
1547110008.5830183,175
1547110008.5836186,170
1547110008.5843244,164
1547110008.5850158,162
1547110008.5856378,158
1547110008.5863721,156
1547110008.5871286,157
1547110008.5877752,157
1547110008.5883963,156
1547110008.5891116,157
1547110008.5897105,158
1547110008.5903623,159
1547110008.591095,161
1547110008.591705,166
1547110008.5923295,173
1547110008.5930011,171
1547110008.5935833,174
1547110008.5942502,173
1547110008.5950027,173
1547110008.595611,169
1547110008.5963807,163
1547110008.5971336,165
1547110008.5978043,163
1547110008.5984163,162
1547110008.599097,163
1547110008.5997074,163
1547110008.60034,161
1547110008.6011114,159
1547110008.6017303,159
1547110008.6023562,155
1547110008.6031106,157
1547110008.6037178,159
1547110008.6043565,165
1547110008.6050918,169
1547110008.6057193,171
1547110008.6063566,176
1547110008.6071112,176
1547110008.607717,167
1547110008.6083572,168
1547110008.6089985,164
1547110008.6095724,160
1547110008.6102247,159
1547110008.611021,159
1547110008.6116903,156
1547110008.6123607,156
1547110008.6130946,156
1547110008.6137254,157
1547110008.6143308,157
1547110008.6150012,159
1547110008.615615,161
1547110008.616412,165
1547110008.6171303,170
1547110008.617802,176
1547110008.6183872,178
1547110008.6191125,174
1547110008.6197243,175
1547110008.620476,171
1547110008.6211298,168
1547110008.6217902,165
1547110008.622363,163
1547110008.623111,164
1547110008.6237204,163
1547110008.624386,163
1547110008.625125,161
1547110008.6258295,158
1547110008.626501,158
1547110008.6271808,158
1547110008.628007,157
1547110008.6287336,158
1547110008.629481,165
1547110008.630165,168
1547110008.6309972,174
1547110008.6316879,174
1547110008.6323237,178
1547110008.6330132,175
1547110008.6336045,167
1547110008.6342764,162
1547110008.6350133,160
1547110008.635641,158
1547110008.6363847,157
1547110008.6371245,158
1547110008.6377168,157
1547110008.6383862,157
1547110008.6391244,157
1547110008.6397488,159
1547110008.6403594,158
1547110008.6410122,160
1547110008.6416273,166
1547110008.6424131,172
1547110008.6431303,174
1547110008.643779,173
1547110008.6444283,176
1547110008.6451306,171
1547110008.6457705,168
1547110008.6464045,164
1547110008.6471307,162
1547110008.6477635,165
1547110008.6484232,163
1547110008.6491299,161
1547110008.649776,161
1547110008.6504412,161
1547110008.6511343,159
1547110008.6518054,159
1547110008.652471,157
1547110008.6531334,157
1547110008.653799,159
1547110008.654472,164
1547110008.655132,172
1547110008.6557891,173
1547110008.6564505,173
1547110008.6571345,176
1547110008.657801,175
1547110008.658466,169
1547110008.659134,165
1547110008.6597974,161
1547110008.6604595,159
1547110008.6611335,157
1547110008.661809,159
1547110008.662475,157
1547110008.6631367,157
1547110008.6638048,158
1547110008.6644797,157
1547110008.6651413,160
1547110008.6658056,161
1547110008.6664784,165
1547110008.6671362,171
1547110008.6678143,171
1547110008.66848,171
1547110008.66913,174
1547110008.6698053,174
1547110008.6704702,174
1547110008.671133,169
1547110008.6717942,167
1547110008.6724522,163
1547110008.6731308,162
1547110008.6738083,164
1547110008.6744685,161
1547110008.6751328,160
1547110008.6758008,157
1547110008.6764684,156
1547110008.6771321,157
1547110008.677808,156
1547110008.678471,157
1547110008.6791344,163
1547110008.679796,171
1547110008.6804564,172
1547110008.6811302,172
1547110008.681802,175
1547110008.682464,172
1547110008.6831346,167
1547110008.683806,162
1547110008.6844726,159
1547110008.6851344,157
1547110008.6858068,157
1547110008.686466,155
1547110008.6871338,158
1547110008.6877952,162
1547110008.6884665,168
1547110008.689134,173
1547110008.6898053,171
1547110008.6904657,174
1547110008.6911297,173
1547110008.6918063,168
1547110008.6924775,162
1547110008.6931381,159
1547110008.6938083,156
1547110008.6944973,154
1547110008.6951895,157
1547110008.6960258,162
1547110008.6967056,168
1547110008.6974256,173
1547110008.6981363,172
1547110008.69882,176
1547110008.699504,175
1547110008.7001936,169
1547110008.7009552,164
1547110008.7016394,159
1547110008.7024274,159
1547110008.7031245,157
1547110008.7038243,158
1547110008.7045228,156
1547110008.7052248,156
1547110008.7060184,158
1547110008.7066793,158
1547110008.7074115,162
1547110008.7081323,168
1547110008.7087932,168
1547110008.7094562,172
1547110008.7101243,173
1547110008.7107832,174
1547110008.711442,173
1547110008.7121093,173
1547110008.712726,170
1547110008.7133515,167
1547110008.7141335,162
1547110008.714763,164
1547110008.715465,162
1547110008.716143,164
1547110008.7167645,161
1547110008.717366,158
1547110008.7181106,156
1547110008.7187068,156
1547110008.7193294,158
1547110008.7199996,158
1547110008.7205825,164
1547110008.721249,170
1547110008.7220001,170
1547110008.7226171,173
1547110008.7234082,175
1547110008.724129,175
1547110008.7247884,170
1547110008.7254176,165
1547110008.7261062,161
1547110008.7266939,161
1547110008.727394,159
1547110008.728125,156
1547110008.728775,156
1547110008.729369,157
1547110008.7301073,157
1547110008.7306986,158
1547110008.7313638,157
1547110008.7321067,158
1547110008.7327423,161
1547110008.733345,165
1547110008.7339957,170
