1077100.837073,129
1077100.839513,145
1077100.840831,143
1077100.84224,137
1077100.843431,133
1077100.844537,129
1077100.845621,132
1077100.84685,130
1077100.847968,136
1077100.848951,139
1077100.849959,131
1077100.85098,131
1077100.85196,129
1077100.852993,130
1077100.854163,130
1077100.855261,137
1077100.856264,132
1077100.857265,140
1077100.858279,131
1077100.859275,134
1077100.860269,130
1077100.86131,131
1077100.863147,131
1077100.865325,135
1077100.866518,139
1077100.867858,134
1077100.869326,130
1077100.870632,131
1077100.872622,139
1077100.873763,131
1077100.874834,138
1077100.875954,131
1077100.877002,128
1077100.878088,129
1077100.879193,128
1077100.881625,139
1077100.882633,132
1077100.883625,139
1077100.884999,138
1077100.88615,133
1077100.887326,138
1077100.888507,135
1077100.889949,132
1077100.890961,128
1077100.892169,135
1077100.894304,130
1077100.895329,140
1077100.896511,131
1077100.898855,131
1077100.900957,137
1077100.902965,138
1077100.904303,138
1077100.906868,130
1077100.907964,134
1077100.90962,131
1077100.910634,144
1077100.91164,135
1077100.912642,139
1077100.913644,130
1077100.914627,137
1077100.91562,130
1077100.916662,135
1077100.917979,134
1077100.919107,132
1077100.920161,132
1077100.92132,131
1077100.92295,141
1077100.923966,132
1077100.925631,137
1077100.927938,130
1077100.92895,128
1077100.930854,137
1077100.931947,140
1077100.933077,132
1077100.935207,140
1077100.936279,138
1077100.937274,132
1077100.938276,135
1077100.939279,129
1077100.940269,131
1077100.941332,128
1077100.942499,137
1077100.943618,132
1077100.944618,141
1077100.94562,133
1077100.946718,136
1077100.947954,133
1077100.949013,128
1077100.950076,135
1077100.951305,140
1077100.952319,132
1077100.95343,139
1077100.954505,131
1077100.955619,136
1077100.956669,129
1077100.957758,134
1077100.958833,130
1077100.9605,141
1077100.961618,135
1077100.962992,142
1077100.964476,137
1077100.965622,136
1077100.967332,133
1077100.969506,131
1077100.970621,129
1077100.971708,138
1077100.97321,131
1077100.974271,141
1077100.975292,132
1077100.976953,132
1077100.977949,128
1077100.978944,131
1077100.980477,135
1077100.981757,131
1077100.982826,140
1077100.98413,135
1077100.985499,131
1077100.986624,128
1077100.987621,132
1077100.988894,138
1077100.989947,132
1077100.990952,142
1077100.991971,131
1077100.993314,134
1077100.994319,131
1077100.995508,128
1077100.99691,131
1077100.998227,139
1077100.999283,137
1077101.002637,129
1077101.003654,128
1077101.004684,132
1077101.005975,130
1077101.006979,141
1077101.007961,132
1077101.009258,141
1077101.010508,134
1077101.011623,138
1077101.012686,131
1077101.014126,136
1077101.015319,134
1077101.016501,131
1077101.017634,128
1077101.018822,130
1077101.019945,130
1077101.021002,129
1077101.022305,134
1077101.023285,142
1077101.024278,141
1077101.025278,134
1077101.026505,142
1077101.027618,140
1077101.028657,133
1077101.0297,135
1077101.03098,133
1077101.032085,128
1077101.033163,132
1077101.03564,129
1077101.037444,138
1077101.0395,135
1077101.040621,129
1077101.041682,134
1077101.04466,133
1077101.046511,133
1077101.047954,130
1077101.048972,145
1077101.050172,132
1077101.051501,136
1077101.052661,132
1077101.053645,129
1077101.054692,134
1077101.055948,140
1077101.056944,132
1077101.058971,140
1077101.060306,135
1077101.061507,129
1077101.063095,133
1077101.065297,130
1077101.066303,139
1077101.068565,132
1077101.069622,130
1077101.071333,132
1077101.073765,130
1077101.074815,141
1077101.07595,140
1077101.077005,132
1077101.078073,138
1077101.079159,131
1077101.080505,134
1077101.081756,133
1077101.082828,131
1077101.08404,129
1077101.085619,139
1077101.086774,132
1077101.087862,138
1077101.088974,136
1077101.089976,129
1077101.09109,133
1077101.092172,128
1077101.09333,133
1077101.094435,129
1077101.095501,134
1077101.097275,131
1077101.098437,144
1077101.099873,133
1077101.102623,138
1077101.103836,131
1077101.105517,136
1077101.106829,131
1077101.107949,138
1077101.109504,133
1077101.110618,130
1077101.111617,128
1077101.112622,131
1077101.113845,129
1077101.114949,141
1077101.116067,141
1077101.117221,130
1077101.118619,135
1077101.119618,131
1077101.120621,129
1077101.121852,137
1077101.123315,131
1077101.124318,140
1077101.125635,132
1077101.127881,132
1077101.131836,128
1077101.132995,141
1077101.134255,133
1077101.135623,129
1077101.136622,128
1077101.137644,129
1077101.138861,134
1077101.140075,131
1077101.141203,141
1077101.142293,141
1077101.143288,132
1077101.144282,139
1077101.145275,133
1077101.146443,136
1077101.147945,133
1077101.148998,128
1077101.150633,132
1077101.152174,139
1077101.153281,139
1077101.154751,132
1077101.15629,133
1077101.157429,128
1077101.158884,131
1077101.160328,140
1077101.161434,132
1077101.162503,137
1077101.163989,135
1077101.16515,132
1077101.166436,128
1077101.168874,143
1077101.170852,141
1077101.173961,132
1077101.175027,134
1077101.176262,132
1077101.177618,131
1077101.178605,129
1077101.180675,136
1077101.182624,140
1077101.183647,131
1077101.185133,131
1077101.186279,128
1077101.187283,130
1077101.188311,129
1077101.189305,137
1077101.190296,132
1077101.191296,140
1077101.192501,139
1077101.193618,139
1077101.194626,132
1077101.195622,135
1077101.197845,133
1077101.1991,132
1077101.201017,134
1077101.202096,131
1077101.203164,141
1077101.204288,130
1077101.206292,136
1077101.207298,132
1077101.208435,128
1077101.209621,140
1077101.210618,133
1077101.211641,141
1077101.213054,136
1077101.21597,132
1077101.21719,138
1077101.218502,140
1077101.219622,134
1077101.220666,141
1077101.222504,132
1077101.223619,136
1077101.224636,134
1077101.225844,128
1077101.226973,131
1077101.227963,128
1077101.229843,132
1077101.231201,141
1077101.232279,144
1077101.233303,131
1077101.234511,134
1077101.236146,130
1077101.237508,132
1077101.239326,141
1077101.240437,133
1077101.241974,134
1077101.244092,132
1077101.245195,128
1077101.246729,133
1077101.248115,143
1077101.249179,133
1077101.250326,137
1077101.251508,130
1077101.252554,132
1077101.253619,128
1077101.254663,130
1077101.255753,138
1077101.256841,132
1077101.257965,138
1077101.259136,133
1077101.260667,128
1077101.261665,130
1077101.26311,132
1077101.264835,139
1077101.265949,132
1077101.267626,140
1077101.26901,140
1077101.270177,138
1077101.271872,135
1077101.273285,130
1077101.274335,133
1077101.275658,132
1077101.277956,130
1077101.278956,128
1077101.280256,136
1077101.281619,131
1077101.282623,141
1077101.284278,142
1077101.285619,138
1077101.286632,133
1077101.287627,134
1077101.288786,130
1077101.289828,132
1077101.290951,131
1077101.292038,128
1077101.29329,139
1077101.294297,132
1077101.295283,140
1077101.296977,136
1077101.298093,135
1077101.299179,130
1077101.300676,133
1077101.302979,131
1077101.303967,129
1077101.305047,138
1077101.30622,142
1077101.3075,133
1077101.308671,139
1077101.309964,134
1077101.310978,131
1077101.311964,131
1077101.313514,135
1077101.31483,140
1077101.315953,140
1077101.317629,134
1077101.318947,131
1077101.319945,128
1077101.321515,132
1077101.323011,140
1077101.324077,132
1077101.325161,136
1077101.326309,133
1077101.327503,129
1077101.328619,130
1077101.329858,128
1077101.331182,140
1077101.332559,132
1077101.334324,140
1077101.335639,140
1077101.336676,137
1077101.338248,130
1077101.339865,134
1077101.341212,132
1077101.344987,139
1077101.346156,132
1077101.347957,135
1077101.349001,134
1077101.350711,129
1077101.351954,132
1077101.352986,129
1077101.354069,133
1077101.355502,140
1077101.35666,132
1077101.357654,144
1077101.358829,137
1077101.359952,130
1077101.36095,132
1077101.361939,128
1077101.362998,134
1077101.36487,129
1077101.365971,139
1077101.367014,135
1077101.369508,129
1077101.370623,129
1077101.372112,129
1077101.373504,140
1077101.374645,132
1077101.375922,140
1077101.377501,132
1077101.37862,129
1077101.379729,136
1077101.381203,141
1077101.382277,143
1077101.383505,131
1077101.384627,136
1077101.385773,131
1077101.386936,129
1077101.388666,133
1077101.389834,131
1077101.390957,140
1077101.391979,135
1077101.393211,128
1077101.394317,131
1077101.395517,129
1077101.397751,133
1077101.398835,130
1077101.400023,141
1077101.401507,140
1077101.402824,142
1077101.403959,137
1077101.405621,130
1077101.406624,132
1077101.407617,128
1077101.408635,135
1077101.409641,131
1077101.410632,140
1077101.411625,133
1077101.413098,136
1077101.414501,129
1077101.415624,133
1077101.416706,128
1077101.418001,136
1077101.419291,132
1077101.420273,138
1077101.42151,131
1077101.422833,135
1077101.423948,132
1077101.424969,128
1077101.426298,139
1077101.42762,132
1077101.428669,141
1077101.430117,138
1077101.43143,136
1077101.432632,130
1077101.434246,133
1077101.435841,130
1077101.436997,133
1077101.43863,138
1077101.440435,144
1077101.44164,132
1077101.44362,137
1077101.444678,130
1077101.445791,128
1077101.447188,134
1077101.448501,129
1077101.449665,141
1077101.450874,139
1077101.452324,140
1077101.4535,133
1077101.455272,133
1077101.456289,131
1077101.4575,128
1077101.458956,133
1077101.460575,140
1077101.461619,132
1077101.463061,136
1077101.464316,130
1077101.465334,132
1077101.466503,128
1077101.468102,139
1077101.469202,132
1077101.470277,140
1077101.471971,137
1077101.473497,130
1077101.474654,133
1077101.475986,139
1077101.477504,132
1077101.478618,142
1077101.480015,137
1077101.48231,131
1077101.485657,133
1077101.486768,132
1077101.488044,129
1077101.489505,138
1077101.490614,142
1077101.491711,139
1077101.493501,131
1077101.494622,130
1077101.495621,129
1077101.496881,135
1077101.498253,141
1077101.499291,140
1077101.500485,130
1077101.501641,136
1077101.502634,130
1077101.503637,128
1077101.505155,135
1077101.506656,131
1077101.507758,140
1077101.509443,135
1077101.510847,130
1077101.5123,132
1077101.515832,129
1077101.517516,135
1077101.519624,130
1077101.52062,130
1077101.521937,128
1077101.522965,139
1077101.523957,131
1077101.525008,141
1077101.526225,140
1077101.527501,134
1077101.528626,141
1077101.529715,136
1077101.531288,130
1077101.532281,133
1077101.533516,132
1077101.535503,128
1077101.536624,130
1077101.537645,128
1077101.538969,134
1077101.539974,141
1077101.540996,130
1077101.542448,141
1077101.54362,140
1077101.54462,133
1077101.54562,137
1077101.546855,131
1077101.548162,131
1077101.549315,128
1077101.550981,135
1077101.552502,140
1077101.553623,132
1077101.555502,139
1077101.556669,136
1077101.557651,129
1077101.558969,133
1077101.560184,132
1077101.56127,132
1077101.562276,133
1077101.564006,131
1077101.565146,143
1077101.566329,142
1077101.567498,131
1077101.568618,134
1077101.569618,131
1077101.57062,128
1077101.571952,136
1077101.572996,132
1077101.574129,140
1077101.575332,137
1077101.5765,130
1077101.577642,131
1077101.578654,130
1077101.579821,128
1077101.581319,135
1077101.58243,141
1077101.583504,135
1077101.586002,129
1077101.587092,130
1077101.588311,129
1077101.589795,140
1077101.590952,131
1077101.592024,140
1077101.593974,140
1077101.594962,132
1077101.595973,136
1077101.597237,132
1077101.598311,128
1077101.599317,131
1077101.601007,136
1077101.602617,131
1077101.60362,140
1077101.605149,137
1077101.606623,136
1077101.607757,133
1077101.609514,133
1077101.610835,129
1077101.611966,133
1077101.613179,130
1077101.614969,140
1077101.615964,143
1077101.617308,132
1077101.618962,133
1077101.620475,131
1077101.621939,136
1077101.623502,130
1077101.624619,139
1077101.626016,134
1077101.627067,129
1077101.628179,128
1077101.629905,130
1077101.631079,129
1077101.632184,142
1077101.633323,137
1077101.634624,131
1077101.635829,134
1077101.637006,130
1077101.638084,138
1077101.639286,132
1077101.640263,142
1077101.641273,133
1077101.642436,135
1077101.643619,130
1077101.644658,131
1077101.645642,129
1077101.646839,135
1077101.647933,140
1077101.648954,133
1077101.650074,136
1077101.651288,131
1077101.652659,128
1077101.653668,129
1077101.655323,129
1077101.656328,136
1077101.657319,131
1077101.658283,141
1077101.659286,132
1077101.660318,139
1077101.661431,133
1077101.6625,136
1077101.663622,130
1077101.664617,133
1077101.665621,128
1077101.666661,134
1077101.667874,130
1077101.668927,138
1077101.669944,138
1077101.670952,131
1077101.672109,134
1077101.673193,128
1077101.674269,132
1077101.675271,128
1077101.676472,138
1077101.677499,132
1077101.678615,139
1077101.67964,135
1077101.680616,130
1077101.681727,135
1077101.683215,134
1077101.684293,130
1077101.685432,141
1077101.686503,135
1077101.687622,143
1077101.688958,140
1077101.689941,136
1077101.69094,136
1077101.691956,129
1077101.693008,133
1077101.694064,129
1077101.695064,132
1077101.696172,129
1077101.697273,136
1077101.698501,145
1077101.69962,133
1077101.700659,135
1077101.701632,129
1077101.702616,130
1077101.703617,128
1077101.704618,132
1077101.705618,129
1077101.706618,139
1077101.707619,131
1077101.708712,140
1077101.709823,140
1077101.710959,139
1077101.711939,133
1077101.712951,136
1077101.714032,129
1077101.715084,131
1077101.716148,128
1077101.717322,131
1077101.718295,139
1077101.719261,140
1077101.720281,133
1077101.721314,136
1077101.722318,130
1077101.723302,133
1077101.724274,128
1077101.725323,135
1077101.7265,130
1077101.727626,141
1077101.728752,133
1077101.729963,139
1077101.730982,135
1077101.732169,133
1077101.7335,128
1077101.734628,138
1077101.735618,143
1077101.736617,134
1077101.737621,140
1077101.738858,138
1077101.739952,137
1077101.741055,130
1077101.742309,133
1077101.743328,132
1077101.744445,129
1077101.745704,133
1077101.74703,138
1077101.748195,142
1077101.749504,133
1077101.75062,142
1077101.751622,133
1077101.752619,128
1077101.753665,130
1077101.754867,129
1077101.755973,140
1077101.757204,141
1077101.75846,132
1077101.759627,138
1077101.760876,130
1077101.761956,130
1077101.763058,129
1077101.764155,140
1077101.765309,132
1077101.766297,140
1077101.767503,131
1077101.76863,136
1077101.769621,131
1077101.770623,128
1077101.771763,137
1077101.772884,130
1077101.773953,141
1077101.774948,131
1077101.775976,134
1077101.776957,128
1077101.777948,129
1077101.779297,131
1077101.780496,129
1077101.781619,140
1077101.782629,140
1077101.783647,133
1077101.785018,142
1077101.786179,141
1077101.787449,132
1077101.789008,134
1077101.790188,128
1077101.791278,132
1077101.792436,131
1077101.793631,128
1077101.794619,129
1077101.79562,128
1077101.796887,134
1077101.797949,140
1077101.798942,131
1077101.799946,141
1077101.801063,132
1077101.802066,139
1077101.803145,133
1077101.804266,136
1077101.805431,129
1077101.806502,134
1077101.807626,131
1077101.808864,128
1077101.809944,136
1077101.810951,139
1077101.811946,133
1077101.813008,136
1077101.814069,130
1077101.815067,134
1077101.816179,129
1077101.817293,133
1077101.818297,129
1077101.819279,132
1077101.820281,128
1077101.821509,137
1077101.822854,142
1077101.824839,132
1077101.826033,139
1077101.827081,133
1077101.828159,129
1077101.829432,131
1077101.830622,139
1077101.83162,132
1077101.832624,140
1077101.833619,131
1077101.834625,133
1077101.83562,128
1077101.83666,129
1077101.837647,128
1077101.838956,137
1077101.839947,140
1077101.840942,141
1077101.841945,131
1077101.842934,134
1077101.843942,128
1077101.844984,130
1077101.845981,128
1077101.847164,136
1077101.848329,141
1077101.84943,131
1077101.850502,141
1077101.851623,132
1077101.852661,138
1077101.853889,136
1077101.855633,129
1077101.856756,131
1077101.857827,128
1077101.858964,135
1077101.859952,141
1077101.860985,141
1077101.86198,132
1077101.863022,137
1077101.864062,130
1077101.865081,135
1077101.86616,129
1077101.867288,134
1077101.868268,132
1077101.869307,129
1077101.870279,132
1077101.871298,136
1077101.872287,132
1077101.873277,145
1077101.874258,133
1077101.875509,138
1077101.87666,134
1077101.877653,129
1077101.878642,131
1077101.879755,133
1077101.881116,139
1077101.882154,142
1077101.883271,131
1077101.884289,133
1077101.885503,128
1077101.886621,129
1077101.887622,128
1077101.88876,134
1077101.889827,141
1077101.890952,132
1077101.891951,137
1077101.893108,129
1077101.894149,132
1077101.895266,132
1077101.896324,130
1077101.897306,139
1077101.898281,143
1077101.899269,132
1077101.900268,138
1077101.901312,131
1077101.902291,132
1077101.903265,128
1077101.904266,132
1077101.905262,130
1077101.906274,139
1077101.907433,142
1077101.908556,135
1077101.909621,129
1077101.910629,130
1077101.911825,128
1077101.913048,130
1077101.914154,136
1077101.915521,140
1077101.917008,141
1077101.918502,139
1077101.919626,138
1077101.920635,132
1077101.921848,136
1077101.922961,133
1077101.924101,128
1077101.925197,135
1077101.926317,131
1077101.927275,140
1077101.928277,132
1077101.929288,137
1077101.930285,130
1077101.931277,133
1077101.932558,128
1077101.933628,133
1077101.934637,130
1077101.935622,139
1077101.936622,132
1077101.937641,137
1077101.938832,131
1077101.939943,134
1077101.940983,134
1077101.941955,130
1077101.942954,140
1077101.943942,143
1077101.944943,134
1077101.945948,140
1077101.946953,131
1077101.948064,137
1077101.949225,134
1077101.95027,129
1077101.951272,133
1077101.952265,132
1077101.953275,130
1077101.954301,134
1077101.955324,132
1077101.956316,142
1077101.957329,132
1077101.95829,138
1077101.959332,130
1077101.960434,131
1077101.961502,128
1077101.962649,132
1077101.964069,135
1077101.965197,141
1077101.966287,131
1077101.967307,139
1077101.968281,132
1077101.969265,139
1077101.970264,131
1077101.9715,135
1077101.97266,134
1077101.973637,132
1077101.97462,128
1077101.975645,135
1077101.976622,130
1077101.97762,139
1077101.978621,133
1077101.979676,137
1077101.981009,129
1077101.982084,132
1077101.983156,133
1077101.984284,129
1077101.985263,140
1077101.986273,132
1077101.987298,137
1077101.988576,130
1077101.989621,135
1077101.990619,129
1077101.991844,136
1077101.99296,141
1077101.99397,133
1077101.994953,144
1077101.995947,132
1077101.99706,137
1077101.998274,130
1077101.999277,135
1077102.000307,129
1077102.001321,132
1077102.00232,129
1077102.003299,131
1077102.004292,129
1077102.00551,141
1077102.006502,133
1077102.007621,143
1077102.008619,133
1077102.00962,134
1077102.01062,130
1077102.011845,131
1077102.013038,134
1077102.014074,130
1077102.015149,141
1077102.016271,132
1077102.017337,136
1077102.020192,131
1077102.021646,134
1077102.023734,141
1077102.02483,140
1077102.026008,131
1077102.02762,131
1077102.028661,128
1077102.029912,134
1077102.031069,139
1077102.032147,132
1077102.033282,140
1077102.03451,134
1077102.035621,129
1077102.03666,130
1077102.037697,128
1077102.038954,132
1077102.039946,141
1077102.040939,131
1077102.04198,142
1077102.043948,140
1077102.044984,132
1077102.046082,137
1077102.047305,130
1077102.048298,133
1077102.049542,128
1077102.050651,132
1077102.052084,131
1077102.053248,130
1077102.054545,132
1077102.055654,130
1077102.056822,141
1077102.058144,141
1077102.06004,141
1077102.061204,140
1077102.062286,131
1077102.064058,134
1077102.065534,131
1077102.066695,128
1077102.067893,134
1077102.069177,141
1077102.070659,141
1077102.072441,137
1077102.074684,134
1077102.076263,132
1077102.077314,132
1077102.078295,129
1077102.079284,135
1077102.080299,131
1077102.081268,142
1077102.082268,133
1077102.08326,142
1077102.084559,136
1077102.08562,133
1077102.08662,129
1077102.087622,133
1077102.088795,130
1077102.089945,138
1077102.090943,139
1077102.091981,131
1077102.093216,132
1077102.09428,128
1077102.095264,130
1077102.096304,129
1077102.097299,138
1077102.098287,131
1077102.099264,139
1077102.100476,131
1077102.101914,135
1077102.102994,130
1077102.104248,131
1077102.105298,130
1077102.106633,138
1077102.107832,141
1077102.109032,138
1077102.110128,132
1077102.111154,139
1077102.112262,133
1077102.113509,134
1077102.114622,131
1077102.115623,128
1077102.116659,132
1077102.117682,129
1077102.118824,141
1077102.119945,139
1077102.120952,132
1077102.121991,136
1077102.123067,135
1077102.124149,135
1077102.125266,128
1077102.126503,132
1077102.12762,128
1077102.12862,132
1077102.129652,135
1077102.130648,138
1077102.131633,143
1077102.132742,145
1077102.134033,136
1077102.135714,133
1077102.137225,128
1077102.138995,132
1077102.140674,140
1077102.142689,139
1077102.143915,131
1077102.145097,129
1077102.146184,132
1077102.147507,130
1077102.148701,141
1077102.149836,138
1077102.151096,134
1077102.152249,129
1077102.153271,131
1077102.154281,128
1077102.155302,140
1077102.156294,132
1077102.157329,145
1077102.158316,132
1077102.159323,137
1077102.160319,133
1077102.161327,129
1077102.162314,132
1077102.163501,129
1077102.16466,139
1077102.165653,141
1077102.166766,130
1077102.16812,133
1077102.169967,129
1077102.171722,128
1077102.173627,130
1077102.174628,139
1077102.175669,132
1077102.176954,142
1077102.177953,133
1077102.178947,137
1077102.180668,135
1077102.181957,129
1077102.18315,133
1077102.184504,137
1077102.185623,133
1077102.186621,141
1077102.18833,131
1077102.189503,135
1077102.190614,131
1077102.191625,128
1077102.193101,135
1077102.194164,140
1077102.195277,132
1077102.196555,136
1077102.197619,135
1077102.19886,133
1077102.199961,128
1077102.201023,140
1077102.202506,142
1077102.203623,135
1077102.204842,142
1077102.205967,136
1077102.206958,130
1077102.20795,134
1077102.209069,129
1077102.210296,133
1077102.211273,131
1077102.212271,129
1077102.213503,138
1077102.214621,132
1077102.215619,142
1077102.216626,132
1077102.217642,135
1077102.218761,129
1077102.219831,129
1077102.221003,130
1077102.222107,129
1077102.223155,140
1077102.22427,131
1077102.225288,140
1077102.226627,138
1077102.22762,132
1077102.228659,138
1077102.229705,131
1077102.230961,133
1077102.231949,128
1077102.232948,132
1077102.234033,129
1077102.235262,137
1077102.236286,141
1077102.237322,132
1077102.238505,136
1077102.23962,134
1077102.240635,128
1077102.241841,134
1077102.24309,141
1077102.24429,141
1077102.245506,139
1077102.249068,131
1077102.250654,135
1077102.25203,131
1077102.253109,141
1077102.254154,140
1077102.255508,130
1077102.256622,137
1077102.25762,135
1077102.258621,129
1077102.259619,133
1077102.260889,132
1077102.261959,131
1077102.262947,129
1077102.263942,141
1077102.264944,132
1077102.265947,143
1077102.266954,132
1077102.268115,134
1077102.269431,129
1077102.270501,131
1077102.271629,134
1077102.272965,140
1077102.274064,132
1077102.27518,138
1077102.276686,131
1077102.278013,131
1077102.279113,132
1077102.280508,129
1077102.28162,140
1077102.282794,141
1077102.284078,136
1077102.285688,132
1077102.286869,130
1077102.287998,129
1077102.28914,134
1077102.290304,142
1077102.291285,132
1077102.292555,134
1077102.293623,130
1077102.294619,128
1077102.295625,130
1077102.296835,130
1077102.297945,139
1077102.298949,132
1077102.299958,142
1077102.301507,139
1077102.30262,140
1077102.30362,133
1077102.305283,135
1077102.306633,130
1077102.307859,133
1077102.309136,132
1077102.311189,128
1077102.312292,131
1077102.313505,128
1077102.314624,140
1077102.31562,132
1077102.316662,143
1077102.317855,141
1077102.31895,132
1077102.319949,138
1077102.320952,133
1077102.322015,134
1077102.323247,128
1077102.324319,132
1077102.325327,134
1077102.326628,129
1077102.327624,140
1077102.328622,133
1077102.330176,136
1077102.331287,130
1077102.33228,135
1077102.33333,129
1077102.334434,133
1077102.335619,128
1077102.336621,131
1077102.33769,129
1077102.338957,136
1077102.340558,142
1077102.341626,144
1077102.342983,136
1077102.344625,131
1077102.34562,132
1077102.346837,130
1077102.347954,137
1077102.34901,142
1077102.350105,131
1077102.351186,134
1077102.352278,130
1077102.353303,128
1077102.354433,132
1077102.35598,138
1077102.357112,142
1077102.358153,131
1077102.359508,135
1077102.360627,131
1077102.361642,128
1077102.362631,133
1077102.363836,129
1077102.36499,140
1077102.366076,140
1077102.367838,142
1077102.368945,139
1077102.369959,132
1077102.371625,135
1077102.373433,133
1077102.374505,132
1077102.375795,128
1077102.376972,136
1077102.378078,141
1077102.379148,133
1077102.380561,137
1077102.38162,136
1077102.382621,129
1077102.383621,134
1077102.384968,132
1077102.386078,129
1077102.387148,133
1077102.388561,138
1077102.38962,142
1077102.390619,134
1077102.391626,142
1077102.392963,137
1077102.393945,133
1077102.394948,128
1077102.39597,133
1077102.397044,130
1077102.398073,141
1077102.399164,132
1077102.400306,138
1077102.401623,133
1077102.402638,128
1077102.403625,130
1077102.404678,128
1077102.406166,140
1077102.407267,132
1077102.408277,137
1077102.409437,131
1077102.410619,132
1077102.41165,129
1077102.412684,133
1077102.413976,139
1077102.415099,131
1077102.416164,141
1077102.417631,136
1077102.419608,132
1077102.420694,132
1077102.422077,129
1077102.423213,137
1077102.424333,141
1077102.425512,129
1077102.426704,134
1077102.427827,129
1077102.428995,129
1077102.430135,128
1077102.431149,137
1077102.43227,131
1077102.433339,141
1077102.435295,140
1077102.436284,132
1077102.43733,137
1077102.438501,131
1077102.439825,135
1077102.440949,132
1077102.44196,128
1077102.443148,138
1077102.44456,142
1077102.445638,137
1077102.446942,130
1077102.44796,135
1077102.448957,132
1077102.450121,133
1077102.451198,137
1077102.452271,131
1077102.453313,139
1077102.4543,133
1077102.455505,136
1077102.456634,129
1077102.457623,134
1077102.458627,135
1077102.459969,137
1077102.46098,142
1077102.46196,135
1077102.463628,140
1077102.465088,137
1077102.466159,130
1077102.467509,136
1077102.468668,133
1077102.469842,130
1077102.471636,131
1077102.473311,142
1077102.474324,132
1077102.475789,136
1077102.477899,130
1077102.479177,130
1077102.480622,128
1077102.481764,140
1077102.482823,132
1077102.484039,139
1077102.485324,132
1077102.486311,138
1077102.487314,136
1077102.488504,134
1077102.489621,129
1077102.49062,132
1077102.491621,128
1077102.492831,136
1077102.493944,140
1077102.494941,140
1077102.495979,131
1077102.496992,135
1077102.498213,133
1077102.49929,128
1077102.500285,135
1077102.501627,130
1077102.502828,140
1077102.503978,138
1077102.505347,136
1077102.506944,130
1077102.507944,133
1077102.509857,139
1077102.511107,132
1077102.512147,140
1077102.513438,137
1077102.514503,130
1077102.515623,135
1077102.516664,129
1077102.517766,133
1077102.518829,128
1077102.519951,131
1077102.520969,134
1077102.521978,131
1077102.523075,142
1077102.524139,132
1077102.525207,139
1077102.526291,130
1077102.527508,132
1077102.528622,131
1077102.529645,129
1077102.530836,140
1077102.531944,132
1077102.533004,141
1077102.534085,135
1077102.535263,130
1077102.536284,131
1077102.537269,128
1077102.538625,136
1077102.539967,141
1077102.541151,140
1077102.542505,130
1077102.543844,135
1077102.544937,132
1077102.545977,132
1077102.54709,129
1077102.548166,140
1077102.549318,139
1077102.550308,130
1077102.551623,131
1077102.552622,129
1077102.55362,128
1077102.554646,128
1077102.555767,136
1077102.556885,131
1077102.558016,141
1077102.559132,141
1077102.560295,140
1077102.561274,139
1077102.562284,133
1077102.563623,139
1077102.564879,134
1077102.565939,132
1077102.567511,128
1077102.568977,129
1077102.570074,131
1077102.571182,128
1077102.572321,137
1077102.574503,142
1077102.575621,140
1077102.577629,133
1077102.578915,141
1077102.580146,135
1077102.581538,133
1077102.582621,132
1077102.583627,128
1077102.584873,138
1077102.585938,140
1077102.586944,133
1077102.58797,137
1077102.589506,136
1077102.590622,130
1077102.591622,133
1077102.59285,129
1077102.593945,132
1077102.594954,132
1077102.596047,129
1077102.597434,141
1077102.598501,144
1077102.599621,132
1077102.601206,138
1077102.602507,130
1077102.603621,133
1077102.605025,134
1077102.606785,140
1077102.608511,139
1077102.610764,131
1077102.611831,130
1077102.613084,132
1077102.614846,130
1077102.615945,140
1077102.61695,132
1077102.618108,136
1077102.619156,131
1077102.620265,128
1077102.621438,133
1077102.622875,139
1077102.623945,142
1077102.62495,141
1077102.62607,139
1077102.62728,133
1077102.628281,138
1077102.629905,131
1077102.631174,133
1077102.632283,131
1077102.633643,128
1077102.63497,133
1077102.636157,141
1077102.637336,138
1077102.639225,135
1077102.640623,130
1077102.641622,136
1077102.642875,133
1077102.644077,132
1077102.645199,128
1077102.646308,137
1077102.647503,133
1077102.648623,144
1077102.649621,141
1077102.650718,131
1077102.652001,134
1077102.65312,131
1077102.654157,129
1077102.655513,137
1077102.656618,140
1077102.657619,131
1077102.658623,136
1077102.659967,131
1077102.661018,128
1077102.662069,128
1077102.663293,128
1077102.664861,141
1077102.665974,132
1077102.668819,139
1077102.669954,132
1077102.670943,129
1077102.672108,134
1077102.673158,144
1077102.674271,133
1077102.675282,138
1077102.676562,131
1077102.677621,135
1077102.678622,131
1077102.679633,130
1077102.68062,136
1077102.681622,141
1077102.682839,131
1077102.684087,139
1077102.685626,130
1077102.6868,128
1077102.68796,130
1077102.689087,135
1077102.690156,131
1077102.691293,142
1077102.693025,139
1077102.694512,133
1077102.695625,141
1077102.696677,135
1077102.697836,129
1077102.69895,132
1077102.69997,128
1077102.701043,136
1077102.702087,139
1077102.703151,133
1077102.704274,137
1077102.705299,130
1077102.706294,133
1077102.707271,128
1077102.708268,131
1077102.709504,133
1077102.710619,140
1077102.711619,133
1077102.712621,138
1077102.713864,130
1077102.715315,133
1077102.716557,128
1077102.718183,141
1077102.719287,132
1077102.72031,143
1077102.721504,134
1077102.722623,138
1077102.723627,137
1077102.724663,130
1077102.725867,133
1077102.728059,132
