12,1551762387.631268
12,1551762387.6316736
12,1551762387.6320868
12,1551762387.6324394
11,1551762387.6329381
11,1551762387.6333055
11,1551762387.633816
12,1551762387.6342406
12,1551762387.634909
11,1551762387.6352909
12,1551762387.6358151
12,1551762387.63619
12,1551762387.636561
12,1551762387.6369736
12,1551762387.6373808
12,1551762387.6378
12,1551762387.6381462
12,1551762387.6384938
11,1551762387.638916
12,1551762387.6392808
12,1551762387.6397734
12,1551762387.640125
12,1551762387.6405222
12,1551762387.640955
11,1551762387.641354
12,1551762387.64183
12,1551762387.6421773
11,1551762387.6425238
11,1551762387.6428957
12,1551762387.6432297
12,1551762387.643563
12,1551762387.6439092
12,1551762387.6442478
12,1551762387.644597
12,1551762387.644946
12,1551762387.645297
11,1551762387.645727
11,1551762387.6460643
11,1551762387.6464002
12,1551762387.646783
12,1551762387.647117
11,1551762387.6474519
11,1551762387.647937
11,1551762387.648272
12,1551762387.6486185
12,1551762387.648968
11,1551762387.6493173
11,1551762387.6497858
13,1551762387.6501236
12,1551762387.6504567
12,1551762387.6509163
11,1551762387.6512487
12,1551762387.6515944
12,1551762387.6519432
12,1551762387.6522784
12,1551762387.6526241
11,1551762387.6529713
11,1551762387.65332
12,1551762387.653803
12,1551762387.6541452
12,1551762387.6544816
11,1551762387.6548948
12,1551762387.6552324
12,1551762387.6555712
12,1551762387.6559203
12,1551762387.6562567
11,1551762387.6566026
11,1551762387.6569517
11,1551762387.6573033
11,1551762387.6578138
12,1551762387.6581633
12,1551762387.6584988
12,1551762387.6588957
10,1551762387.65923
12,1551762387.6595643
12,1551762387.659927
12,1551762387.6602705
12,1551762387.6606236
11,1551762387.6609795
11,1551762387.6613379
11,1551762387.6617963
12,1551762387.662155
12,1551762387.662502
12,1551762387.6628964
12,1551762387.6632361
12,1551762387.663592
12,1551762387.6639478
12,1551762387.6642919
12,1551762387.6647193
12,1551762387.6650622
11,1551762387.665413
12,1551762387.6659174
12,1551762387.6662743
12,1551762387.6667542
12,1551762387.6671047
12,1551762387.667455
11,1551762387.667921
12,1551762387.6682947
12,1551762387.6687996
11,1551762387.6691964
12,1551762387.6695688
12,1551762387.6699429
11,1551762387.6703203
12,1551762387.6707845
12,1551762387.6711323
12,1551762387.6714818
12,1551762387.6718953
12,1551762387.6722326
12,1551762387.672576
12,1551762387.672922
11,1551762387.6732647
11,1551762387.6736014
10,1551762387.6739423
10,1551762387.6742826
12,1551762387.6748118
12,1551762387.6751657
12,1551762387.6755066
11,1551762387.6758928
12,1551762387.6762235
12,1551762387.6765575
12,1551762387.6768932
12,1551762387.6772137
12,1551762387.6775186
12,1551762387.67788
11,1551762387.678187
11,1551762387.6785567
10,1551762387.6788828
10,1551762387.679187
12,1551762387.67949
12,1551762387.679897
12,1551762387.680202
12,1551762387.6805182
12,1551762387.680891
11,1551762387.6812077
11,1551762387.6815143
12,1551762387.681881
12,1551762387.6821861
11,1551762387.6824913
11,1551762387.6828828
11,1551762387.683191
11,1551762387.6834967
13,1551762387.6839166
12,1551762387.684224
12,1551762387.6845415
12,1551762387.6848829
12,1551762387.6851907
12,1551762387.6855092
12,1551762387.685893
11,1551762387.6862123
11,1551762387.6865203
12,1551762387.6868823
12,1551762387.6871903
12,1551762387.6874971
12,1551762387.6879182
12,1551762387.6882253
12,1551762387.6885445
12,1551762387.6888928
11,1551762387.6892118
11,1551762387.6895194
12,1551762387.689881
12,1551762387.6901898
10,1551762387.690497
10,1551762387.6909108
11,1551762387.691229
11,1551762387.6915376
12,1551762387.691881
12,1551762387.6921875
12,1551762387.692498
12,1551762387.6929097
12,1551762387.6932173
12,1551762387.6935248
12,1551762387.6938813
11,1551762387.6941974
11,1551762387.6945055
12,1551762387.6948874
12,1551762387.6952174
12,1551762387.6955252
12,1551762387.6959243
12,1551762387.6962342
12,1551762387.696547
12,1551762387.696918
12,1551762387.6972787
12,1551762387.6976178
11,1551762387.6979532
11,1551762387.6983032
12,1551762387.6987545
12,1551762387.6990898
12,1551762387.699413
12,1551762387.699782
12,1551762387.700105
12,1551762387.7004428
12,1551762387.700909
12,1551762387.7012784
10,1551762387.7018306
11,1551762387.7022028
11,1551762387.702555
12,1551762387.7029057
12,1551762387.703242
12,1551762387.703587
12,1551762387.703929
12,1551762387.7042592
12,1551762387.7046025
12,1551762387.7049296
12,1551762387.705254
12,1551762387.7055783
11,1551762387.705928
11,1551762387.706322
11,1551762387.7068026
12,1551762387.7071393
12,1551762387.7074685
12,1551762387.7078896
12,1551762387.7082129
12,1551762387.7085378
12,1551762387.7088888
12,1551762387.7092102
11,1551762387.7095308
11,1551762387.7098885
11,1551762387.7102084
11,1551762387.7105346
11,1551762387.7108924
11,1551762387.7112238
12,1551762387.7115552
12,1551762387.7119195
12,1551762387.7123284
12,1551762387.712795
12,1551762387.7131665
12,1551762387.713537
11,1551762387.7139125
11,1551762387.7142649
11,1551762387.7146654
12,1551762387.7150276
12,1551762387.7153704
12,1551762387.7158072
12,1551762387.7161622
12,1551762387.7165022
12,1551762387.7169244
12,1551762387.7172923
11,1551762387.717823
12,1551762387.7182033
12,1551762387.7185965
11,1551762387.7189739
13,1551762387.719373
11,1551762387.7199266
11,1551762387.7203186
12,1551762387.7208056
12,1551762387.7212024
12,1551762387.7215693
12,1551762387.7219474
12,1551762387.722309
12,1551762387.7228024
11,1551762387.723161
11,1551762387.7235107
12,1551762387.7239091
12,1551762387.7242694
12,1551762387.724606
12,1551762387.7249806
12,1551762387.7253606
11,1551762387.7258058
12,1551762387.7261689
12,1551762387.726526
11,1551762387.7269182
12,1551762387.727307
12,1551762387.7278004
12,1551762387.7281756
12,1551762387.7285364
12,1551762387.7288985
12,1551762387.7292502
12,1551762387.7295947
11,1551762387.7299492
11,1551762387.7303033
12,1551762387.7308054
12,1551762387.7311437
12,1551762387.7314768
11,1551762387.7319279
12,1551762387.732321
12,1551762387.7328174
12,1551762387.7331681
12,1551762387.7335129
12,1551762387.7338986
11,1551762387.7342362
11,1551762387.734569
11,1551762387.7349145
12,1551762387.7352893
12,1551762387.7357106
12,1551762387.7360508
12,1551762387.736445
12,1551762387.736904
12,1551762387.737265
12,1551762387.7376108
12,1551762387.7379699
12,1551762387.738306
12,1551762387.738726
12,1551762387.739063
12,1551762387.7394576
11,1551762387.73992
12,1551762387.740257
12,1551762387.7406385
12,1551762387.7410314
12,1551762387.7413933
11,1551762387.741809
12,1551762387.7421658
12,1551762387.7425022
11,1551762387.742908
11,1551762387.743246
12,1551762387.743583
12,1551762387.7439418
12,1551762387.7442784
12,1551762387.7446594
12,1551762387.745074
11,1551762387.7454689
12,1551762387.7459207
12,1551762387.746276
12,1551762387.7466288
12,1551762387.7469642
12,1551762387.7472997
12,1551762387.747737
12,1551762387.748085
11,1551762387.7484288
12,1551762387.7489555
12,1551762387.7493653
11,1551762387.749843
12,1551762387.7502441
12,1551762387.750595
12,1551762387.7509434
12,1551762387.7512903
12,1551762387.7517734
12,1551762387.7521722
12,1551762387.7525282
12,1551762387.752913
12,1551762387.7532778
12,1551762387.7537448
11,1551762387.7541587
12,1551762387.7545323
12,1551762387.754919
11,1551762387.7553034
12,1551762387.7558112
12,1551762387.7561963
12,1551762387.756602
12,1551762387.7570388
12,1551762387.757447
11,1551762387.7579553
12,1551762387.7583964
12,1551762387.7589245
11,1551762387.7593148
11,1551762387.7598145
12,1551762387.7602623
12,1551762387.7607915
11,1551762387.761239
11,1551762387.7616832
11,1551762387.7620764
12,1551762387.762467
12,1551762387.762905
11,1551762387.7632465
11,1551762387.7635887
12,1551762387.76393
12,1551762387.7642715
12,1551762387.7646124
12,1551762387.7649562
12,1551762387.7652965
11,1551762387.7657235
12,1551762387.7660637
12,1551762387.7664044
12,1551762387.7667923
12,1551762387.7671268
12,1551762387.7674692
12,1551762387.7679324
12,1551762387.768279
12,1551762387.76861
12,1551762387.7689393
12,1551762387.769268
12,1551762387.769608
12,1551762387.7699492
12,1551762387.770292
12,1551762387.7707527
11,1551762387.7710953
11,1551762387.771491
12,1551762387.7719533
12,1551762387.7723517
12,1551762387.7728438
11,1551762387.7732394
12,1551762387.7736342
12,1551762387.7740304
11,1551762387.774425
12,1551762387.7749548
11,1551762387.7753243
11,1551762387.7758105
12,1551762387.776154
12,1551762387.7765076
12,1551762387.7769098
12,1551762387.777268
12,1551762387.7776263
11,1551762387.7779858
11,1551762387.7783425
12,1551762387.7788022
11,1551762387.7791624
11,1551762387.7795217
11,1551762387.7799103
13,1551762387.7803214
13,1551762387.7808502
11,1551762387.7812352
12,1551762387.7816381
12,1551762387.7820115
10,1551762387.7823615
13,1551762387.782909
13,1551762387.7832575
12,1551762387.783609
12,1551762387.7839942
12,1551762387.7843704
11,1551762387.7849073
12,1551762387.7852612
12,1551762387.785598
12,1551762387.785949
12,1551762387.7862847
12,1551762387.7867312
12,1551762387.7870672
12,1551762387.787381
12,1551762387.7878025
12,1551762387.7881193
12,1551762387.7884529
12,1551762387.7889135
12,1551762387.7892268
12,1551762387.789558
12,1551762387.7899125
11,1551762387.7902462
11,1551762387.7905567
11,1551762387.7908843
11,1551762387.7911916
12,1551762387.7914982
12,1551762387.7919133
12,1551762387.7922208
12,1551762387.7925622
12,1551762387.792913
12,1551762387.7932546
12,1551762387.793563
10,1551762387.7938843
10,1551762387.7941916
11,1551762387.7944968
11,1551762387.7949011
11,1551762387.7952075
11,1551762387.7955155
12,1551762387.7958884
12,1551762387.7962017
13,1551762387.7965446
12,1551762387.7969131
12,1551762387.7972543
12,1551762387.7975616
12,1551762387.7978837
11,1551762387.79819
11,1551762387.7984958
12,1551762387.7989013
12,1551762387.7992063
12,1551762387.7995129
12,1551762387.7999134
12,1551762387.8002188
12,1551762387.8005383
12,1551762387.8008957
12,1551762387.801234
12,1551762387.8015726
11,1551762387.8019106
11,1551762387.8022597
11,1551762387.8027167
12,1551762387.8030794
12,1551762387.8034043
12,1551762387.8037846
12,1551762387.804109
11,1551762387.8044314
12,1551762387.804928
12,1551762387.8052592
12,1551762387.805584
12,1551762387.8059099
12,1551762387.806266
12,1551762387.806589
12,1551762387.806934
12,1551762387.8073008
13,1551762387.8077986
11,1551762387.8081698
11,1551762387.808533
12,1551762387.8089094
12,1551762387.8092687
12,1551762387.8097787
10,1551762387.8101568
12,1551762387.8105128
12,1551762387.8109138
11,1551762387.8112779
12,1551762387.8117223
12,1551762387.8120747
11,1551762387.8124323
12,1551762387.812919
12,1551762387.813297
11,1551762387.8137863
12,1551762387.8141356
12,1551762387.8144815
12,1551762387.814897
12,1551762387.815242
11,1551762387.8155923
11,1551762387.8159204
12,1551762387.8162494
12,1551762387.8165958
12,1551762387.8169668
12,1551762387.8173168
12,1551762387.8177857
12,1551762387.8181224
12,1551762387.8184614
12,1551762387.8188958
11,1551762387.8192322
11,1551762387.8195636
11,1551762387.8198981
12,1551762387.8202372
12,1551762387.8205638
12,1551762387.8210154
12,1551762387.8213456
11,1551762387.8217914
12,1551762387.8220904
12,1551762387.8223915
12,1551762387.822791
12,1551762387.8230875
12,1551762387.8233838
12,1551762387.8237903
11,1551762387.824084
11,1551762387.8243885
12,1551762387.8248024
12,1551762387.8251147
12,1551762387.8254638
12,1551762387.8259175
12,1551762387.826271
11,1551762387.8266196
11,1551762387.8269284
11,1551762387.8272364
11,1551762387.8275435
12,1551762387.827887
12,1551762387.8281963
12,1551762387.8285058
12,1551762387.8289256
12,1551762387.8292983
11,1551762387.8296337
11,1551762387.8299716
11,1551762387.8302722
11,1551762387.830569
12,1551762387.8308833
12,1551762387.8311913
10,1551762387.8315167
10,1551762387.8319292
12,1551762387.8322563
12,1551762387.8326252
12,1551762387.8329902
12,1551762387.8333502
12,1551762387.8338153
11,1551762387.8341424
12,1551762387.8344665
12,1551762387.8349218
11,1551762387.8352451
11,1551762387.8355727
12,1551762387.8359313
12,1551762387.8362634
12,1551762387.836638
12,1551762387.8369987
12,1551762387.8373687
11,1551762387.8378167
12,1551762387.8381433
12,1551762387.8384686
12,1551762387.8389122
12,1551762387.8392508
11,1551762387.8395963
11,1551762387.8399656
12,1551762387.8402965
12,1551762387.84075
12,1551762387.841117
12,1551762387.8414838
12,1551762387.8418975
12,1551762387.842226
12,1551762387.8425539
12,1551762387.8428965
11,1551762387.8432248
11,1551762387.8435745
12,1551762387.8439493
12,1551762387.8442788
12,1551762387.8446271
12,1551762387.8449955
12,1551762387.8453608
11,1551762387.8457851
12,1551762387.8461127
12,1551762387.8464458
12,1551762387.8468971
12,1551762387.8472295
11,1551762387.8475606
11,1551762387.8479285
12,1551762387.8482587
12,1551762387.8486197
12,1551762387.849025
12,1551762387.8493836
12,1551762387.8497992
12,1551762387.8501294
12,1551762387.850458
12,1551762387.8509138
11,1551762387.851242
11,1551762387.8516
12,1551762387.8519442
12,1551762387.8522766
12,1551762387.852639
12,1551762387.8529987
12,1551762387.8534155
11,1551762387.8539023
12,1551762387.8542368
12,1551762387.8545675
11,1551762387.854896
11,1551762387.855217
11,1551762387.855537
11,1551762387.8559248
12,1551762387.8562484
12,1551762387.856573
12,1551762387.8569427
12,1551762387.8573527
12,1551762387.857821
11,1551762387.8581972
12,1551762387.8585632
12,1551762387.858901
12,1551762387.8592353
12,1551762387.859599
11,1551762387.8600576
12,1551762387.8604221
11,1551762387.860921
11,1551762387.861333
11,1551762387.8618197
12,1551762387.8621778
12,1551762387.8625822
12,1551762387.8629746
12,1551762387.8633182
12,1551762387.8638148
11,1551762387.8641808
11,1551762387.8645463
11,1551762387.864928
12,1551762387.8652887
12,1551762387.8656461
12,1551762387.865963
12,1551762387.8662784
11,1551762387.8666134
11,1551762387.8669565
12,1551762387.8672967
12,1551762387.867744
12,1551762387.8680985
11,1551762387.8684342
11,1551762387.868947
11,1551762387.8693533
12,1551762387.8698187
12,1551762387.8702023
12,1551762387.8705616
12,1551762387.8709536
12,1551762387.871349
11,1551762387.8718257
11,1551762387.8722186
11,1551762387.8726463
12,1551762387.8730896
11,1551762387.8735049
12,1551762387.8739383
12,1551762387.874344
11,1551762387.8748276
12,1551762387.8751957
12,1551762387.8755596
12,1551762387.8759546
12,1551762387.8763146
12,1551762387.8768244
12,1551762387.8772132
12,1551762387.8776062
12,1551762387.8779988
11,1551762387.8783932
12,1551762387.878927
12,1551762387.8792892
12,1551762387.8798234
11,1551762387.8802216
11,1551762387.880618
12,1551762387.8810158
12,1551762387.881422
11,1551762387.881933
11,1551762387.8823526
11,1551762387.8828256
12,1551762387.883197
12,1551762387.8835866
11,1551762387.8839762
13,1551762387.884333
13,1551762387.8848119
11,1551762387.8851972
12,1551762387.8855698
12,1551762387.885983
11,1551762387.886416
12,1551762387.8869262
12,1551762387.887326
12,1551762387.8878098
12,1551762387.8881938
12,1551762387.888567
12,1551762387.8889422
12,1551762387.8893042
12,1551762387.8897452
11,1551762387.8901024
11,1551762387.8904564
12,1551762387.8909297
11,1551762387.8912666
11,1551762387.8916023
12,1551762387.8919585
12,1551762387.8922946
12,1551762387.8927722
12,1551762387.8931682
12,1551762387.8935363
12,1551762387.8939295
12,1551762387.8942862
12,1551762387.8946435
12,1551762387.8949854
12,1551762387.8953254
12,1551762387.8958147
11,1551762387.896168
11,1551762387.8965266
11,1551762387.8969483
12,1551762387.8973427
12,1551762387.897813
11,1551762387.898172
12,1551762387.8985322
12,1551762387.8989263
11,1551762387.8992815
11,1551762387.8996341
12,1551762387.8999848
12,1551762387.9003367
12,1551762387.9008238
11,1551762387.9011981
12,1551762387.9015677
12,1551762387.901935
12,1551762387.9023132
12,1551762387.9028194
11,1551762387.9031887
12,1551762387.9035594
12,1551762387.9043226
11,1551762387.904809
11,1551762387.905199
12,1551762387.9055858
12,1551762387.905965
12,1551762387.906347
11,1551762387.906836
12,1551762387.9072163
12,1551762387.9075875
12,1551762387.9079714
12,1551762387.9083352
12,1551762387.9088628
12,1551762387.909329
12,1551762387.909863
12,1551762387.9103293
12,1551762387.9108303
11,1551762387.9112098
12,1551762387.91158
12,1551762387.9119623
10,1551762387.912326
12,1551762387.9128249
12,1551762387.9132035
11,1551762387.9135811
12,1551762387.9139643
12,1551762387.914314
12,1551762387.9147463
12,1551762387.9150958
10,1551762387.9154437
12,1551762387.915927
12,1551762387.9162776
12,1551762387.9166276
12,1551762387.9169843
12,1551762387.917322
12,1551762387.9178195
12,1551762387.9181888
12,1551762387.9185503
12,1551762387.9189298
12,1551762387.9192924
12,1551762387.9197485
12,1551762387.9201117
12,1551762387.92048
12,1551762387.9209254
12,1551762387.9212878
12,1551762387.9216135
12,1551762387.921977
12,1551762387.9223936
11,1551762387.9228163
12,1551762387.923184
12,1551762387.923513
12,1551762387.9239254
12,1551762387.9243104
12,1551762387.9248261
12,1551762387.925223
12,1551762387.9256165
12,1551762387.9260032
12,1551762387.9264205
12,1551762387.9269123
12,1551762387.9272864
11,1551762387.9278257
12,1551762387.928223
12,1551762387.9285932
11,1551762387.9289906
12,1551762387.9294116
12,1551762387.9299202
12,1551762387.9302917
11,1551762387.9308093
12,1551762387.9311755
12,1551762387.9315393
12,1551762387.9319165
12,1551762387.932277
12,1551762387.93281
12,1551762387.933509
12,1551762387.9339192
12,1551762387.9343016
12,1551762387.934805
11,1551762387.935182
12,1551762387.9355528
12,1551762387.9359322
11,1551762387.9363096
12,1551762387.9368103
12,1551762387.9371922
11,1551762387.93757
12,1551762387.937948
12,1551762387.9383256
11,1551762387.938806
12,1551762387.9391816
12,1551762387.939559
11,1551762387.9399378
11,1551762387.9403138
12,1551762387.9407816
12,1551762387.9410977
12,1551762387.9414113
12,1551762387.941889
12,1551762387.9422147
12,1551762387.9425373
12,1551762387.942889
12,1551762387.9431965
12,1551762387.9435039
12,1551762387.9438875
11,1551762387.9442117
11,1551762387.9445279
12,1551762387.9448876
12,1551762387.945225
12,1551762387.9455414
12,1551762387.9458885
12,1551762387.946201
12,1551762387.9465277
12,1551762387.9468892
11,1551762387.9471955
11,1551762387.947532
11,1551762387.947917
11,1551762387.9482462
11,1551762387.948577
11,1551762387.9489198
12,1551762387.9492526
13,1551762387.9495862
13,1551762387.9499204
12,1551762387.9502525
12,1551762387.9505851
12,1551762387.9509192
12,1551762387.951251
12,1551762387.9515615
12,1551762387.951904
11,1551762387.9522464
11,1551762387.9525795
12,1551762387.9529636
12,1551762387.9533033
12,1551762387.9537113
12,1551762387.954027
12,1551762387.954341
11,1551762387.9547815
12,1551762387.9550982
12,1551762387.9554057
12,1551762387.9557776
12,1551762387.9560988
12,1551762387.9564066
12,1551762387.9567924
11,1551762387.9571142
11,1551762387.957435
11,1551762387.9578876
12,1551762387.9581919
12,1551762387.9584944
12,1551762387.9588866
12,1551762387.9592047
11,1551762387.959524
11,1551762387.9598882
11,1551762387.960208
11,1551762387.9605224
11,1551762387.960905
11,1551762387.9612532
12,1551762387.9615984
12,1551762387.9619336
12,1551762387.9622626
12,1551762387.9625998
12,1551762387.962937
11,1551762387.9632764
11,1551762387.9636164
11,1551762387.9639544
11,1551762387.9642959
12,1551762387.9645965
12,1551762387.9648936
12,1551762387.9651878
12,1551762387.9654813
12,1551762387.965903
12,1551762387.9661965
12,1551762387.9664915
12,1551762387.9669023
12,1551762387.9671962
12,1551762387.9674928
12,1551762387.9679027
11,1551762387.9681969
11,1551762387.9684908
11,1551762387.9689038
11,1551762387.9691968
12,1551762387.9694896
12,1551762387.9699028
12,1551762387.970198
12,1551762387.970491
12,1551762387.9708855
12,1551762387.9711783
12,1551762387.9714713
12,1551762387.9718857
12,1551762387.972178
11,1551762387.972471
11,1551762387.9729035
11,1551762387.9731963
11,1551762387.9734888
12,1551762387.97389
12,1551762387.9741955
12,1551762387.97449
12,1551762387.974903
12,1551762387.9751964
11,1551762387.9754896
11,1551762387.975903
11,1551762387.9761965
11,1551762387.9764898
11,1551762387.9769058
11,1551762387.9772086
12,1551762387.9775107
12,1551762387.9779255
12,1551762387.9782403
12,1551762387.978556
12,1551762387.9788935
11,1551762387.9792073
11,1551762387.9795258
12,1551762387.979921
12,1551762387.9803052
11,1551762387.9807863
12,1551762387.9811122
12,1551762387.9814303
11,1551762387.9818938
12,1551762387.9822106
12,1551762387.9825237
12,1551762387.9828928
12,1551762387.983209
11,1551762387.9835234
11,1551762387.9838924
12,1551762387.9842103
12,1551762387.984525
12,1551762387.9848921
12,1551762387.9852073
12,1551762387.9855208
12,1551762387.9858956
12,1551762387.9862213
12,1551762387.9865453
12,1551762387.9868991
12,1551762387.9872315
12,1551762387.9875634
11,1551762387.987898
11,1551762387.9882357
12,1551762387.9885683
12,1551762387.9889035
12,1551762387.9892366
12,1551762387.9895687
12,1551762387.9899018
12,1551762387.990234
12,1551762387.9905677
12,1551762387.9909067
12,1551762387.991285
11,1551762387.9918385
12,1551762387.9921985
12,1551762387.9925888
11,1551762387.992975
12,1551762387.993375
12,1551762387.9937918
12,1551762387.9941595
12,1551762387.9945624
12,1551762387.9949155
11,1551762387.99525
11,1551762387.995585
11,1551762387.9959579
11,1551762387.9963014
11,1551762387.996827
11,1551762387.997205
11,1551762387.9975798
11,1551762387.9979544
12,1551762387.998329
12,1551762387.9988348
11,1551762387.9992027
12,1551762387.9995496
12,1551762387.9999325
11,1551762388.000299
11,1551762388.0007522
12,1551762388.0011148
11,1551762388.001483
11,1551762388.0019333
11,1551762388.0022688
12,1551762388.0026362
12,1551762388.0030587
11,1551762388.003492
12,1551762388.0039353
12,1551762388.0043626
11,1551762388.0049365
11,1551762388.0053248
12,1551762388.0058107
12,1551762388.0061898
12,1551762388.0065634
12,1551762388.0069175
12,1551762388.0072732
12,1551762388.0076063
12,1551762388.0079713
12,1551762388.0083098
12,1551762388.0088227
12,1551762388.0091934
12,1551762388.0095623
12,1551762388.0099335
12,1551762388.010303
12,1551762388.0107512
12,1551762388.0110981
11,1551762388.011449
12,1551762388.0119328
12,1551762388.0122821
11,1551762388.0126505
12,1551762388.0130208
12,1551762388.013388
12,1551762388.013821
12,1551762388.0141869
12,1551762388.014625
12,1551762388.0150144
12,1551762388.0153892
11,1551762388.0158236
12,1551762388.0161853
12,1551762388.0165594
12,1551762388.0169547
12,1551762388.017322
12,1551762388.0178366
12,1551762388.018226
12,1551762388.0186443
12,1551762388.019039
11,1551762388.019407
12,1551762388.0199373
12,1551762388.0203197
12,1551762388.0208344
11,1551762388.0212379
11,1551762388.0216248
12,1551762388.0220082
12,1551762388.0223713
12,1551762388.0228245
12,1551762388.0232062
12,1551762388.0235865
12,1551762388.0239692
11,1551762388.024352
12,1551762388.0248232
12,1551762388.0252063
11,1551762388.0255504
11,1551762388.025905
12,1551762388.026286
12,1551762388.0267615
12,1551762388.0271883
11,1551762388.0275848
11,1551762388.0279968
11,1551762388.0283496
12,1551762388.0288255
11,1551762388.0292203
11,1551762388.0296197
12,1551762388.0300314
12,1551762388.030429
11,1551762388.030934
11,1551762388.0313137
12,1551762388.0318236
12,1551762388.0322042
12,1551762388.0325663
11,1551762388.0329256
11,1551762388.0332723
12,1551762388.0336144
12,1551762388.0339534
12,1551762388.0342953
12,1551762388.0347197
12,1551762388.0350688
11,1551762388.0354526
12,1551762388.0359302
12,1551762388.0363066
11,1551762388.0367916
11,1551762388.0371518
11,1551762388.0374992
11,1551762388.0379038
12,1551762388.0382442
12,1551762388.038585
12,1551762388.038923
12,1551762388.0392601
11,1551762388.0396016
11,1551762388.0399787
11,1551762388.0403187
11,1551762388.0408237
12,1551762388.0412016
11,1551762388.0415776
11,1551762388.0419188
12,1551762388.0422564
12,1551762388.0425963
12,1551762388.042936
11,1551762388.0432744
11,1551762388.0436492
11,1551762388.0440254
11,1551762388.0443652
12,1551762388.044823
11,1551762388.0452013
11,1551762388.045544
11,1551762388.0459015
12,1551762388.0462408
12,1551762388.0465791
12,1551762388.0469275
12,1551762388.0473073
11,1551762388.047797
12,1551762388.0481446
12,1551762388.0485144
12,1551762388.048902
12,1551762388.0492427
12,1551762388.049584
12,1551762388.0499246
12,1551762388.0502617
12,1551762388.0506012
12,1551762388.0509434
11,1551762388.0512822
11,1551762388.0516567
11,1551762388.0519986
11,1551762388.0523396
11,1551762388.0528224
11,1551762388.0531971
11,1551762388.0535347
11,1551762388.0539017
12,1551762388.054234
12,1551762388.0545683
12,1551762388.0549
12,1551762388.0552306
12,1551762388.055565
12,1551762388.0558994
12,1551762388.056231
12,1551762388.0566032
11,1551762388.056979
12,1551762388.0573306
12,1551762388.0578082
12,1551762388.0581448
12,1551762388.0584753
12,1551762388.0588992
12,1551762388.0592346
12,1551762388.0595677
11,1551762388.0598986
11,1551762388.0602293
11,1551762388.0606003
11,1551762388.0609393
10,1551762388.0613143
12,1551762388.0618277
12,1551762388.0622218
11,1551762388.0625732
12,1551762388.0629241
12,1551762388.0632968
12,1551762388.0638125
12,1551762388.0641685
12,1551762388.0645432
13,1551762388.0649054
13,1551762388.0652514
13,1551762388.065591
14,1551762388.0659301
14,1551762388.066271
14,1551762388.0666106
14,1551762388.0669508
13,1551762388.0672908
13,1551762388.067754
13,1551762388.068096
14,1551762388.0684657
14,1551762388.068936
13,1551762388.0693123
14,1551762388.069826
14,1551762388.0701694
13,1551762388.070508
14,1551762388.0709026
14,1551762388.0712407
14,1551762388.0715802
14,1551762388.0719376
13,1551762388.0722795
13,1551762388.072653
12,1551762388.0730286
15,1551762388.0734043
15,1551762388.073793
14,1551762388.0741374
14,1551762388.074478
14,1551762388.0749059
14,1551762388.0752473
14,1551762388.0755873
13,1551762388.0759392
13,1551762388.076277
13,1551762388.0766528
13,1551762388.077028
14,1551762388.077403
14,1551762388.0777936
14,1551762388.0781338
14,1551762388.0784707
14,1551762388.0789187
14,1551762388.0792897
14,1551762388.0798123
13,1551762388.0801957
13,1551762388.0806053
13,1551762388.0809872
14,1551762388.0813527
14,1551762388.0817943
14,1551762388.0821714
14,1551762388.0825486
14,1551762388.082933
14,1551762388.0833106
14,1551762388.0838065
14,1551762388.0841372
14,1551762388.084504
14,1551762388.084948
13,1551762388.0853288
14,1551762388.085832
14,1551762388.0861847
13,1551762388.0865312
14,1551762388.0869083
14,1551762388.0872533
14,1551762388.0875971
14,1551762388.0879438
14,1551762388.0882876
14,1551762388.0887249
14,1551762388.089071
14,1551762388.0894144
14,1551762388.0899055
13,1551762388.0902493
14,1551762388.0905917
14,1551762388.0909767
15,1551762388.0913823
14,1551762388.0919204
14,1551762388.0922737
14,1551762388.0927298
14,1551762388.0930903
14,1551762388.0934691
13,1551762388.0939188
14,1551762388.095076
13,1551762388.0956967
14,1551762388.0960965
14,1551762388.0964818
15,1551762388.0969124
15,1551762388.0972764
12,1551762388.0977287
14,1551762388.0980966
14,1551762388.0984602
14,1551762388.098918
14,1551762388.0993
14,1551762388.0997236
14,1551762388.1000595
14,1551762388.1004057
14,1551762388.1007893
14,1551762388.1011293
14,1551762388.1014776
13,1551762388.1018999
13,1551762388.1022387
14,1551762388.1025856
14,1551762388.1029217
14,1551762388.1032734
14,1551762388.1037412
14,1551762388.104083
14,1551762388.1044238
14,1551762388.1049147
14,1551762388.1052496
14,1551762388.105591
14,1551762388.1059394
14,1551762388.106282
14,1551762388.1065993
14,1551762388.106921
14,1551762388.1072538
14,1551762388.1075594
14,1551762388.1078923
14,1551762388.108195
14,1551762388.108534
14,1551762388.1089232
12,1551762388.1092253
12,1551762388.1095695
14,1551762388.1099231
14,1551762388.110222
14,1551762388.1105216
14,1551762388.1109123
14,1551762388.1112094
14,1551762388.111508
14,1551762388.1119235
13,1551762388.1122215
13,1551762388.1125572
14,1551762388.112924
14,1551762388.1132593
13,1551762388.1136048
13,1551762388.1139417
13,1551762388.1142404
13,1551762388.1145375
14,1551762388.114891
14,1551762388.1151886
14,1551762388.115485
14,1551762388.1159163
14,1551762388.1162417
13,1551762388.116551
13,1551762388.116924
14,1551762388.1173387
15,1551762388.1177967
15,1551762388.1181374
14,1551762388.1184835
