3,1551324402.5999484
3,1551324402.6002834
3,1551324402.6006174
3,1551324402.600952
3,1551324402.6012874
3,1551324402.6016219
4,1551324402.6019554
4,1551324402.6022904
3,1551324402.602628
3,1551324402.6029625
3,1551324402.603297
3,1551324402.60363
3,1551324402.603964
4,1551324402.6042953
4,1551324402.604626
4,1551324402.6049538
4,1551324402.605283
4,1551324402.6056113
3,1551324402.6059413
3,1551324402.6062756
3,1551324402.6066082
3,1551324402.6069386
3,1551324402.6072712
4,1551324402.6076057
4,1551324402.6079385
3,1551324402.6082735
3,1551324402.608608
3,1551324402.6089404
3,1551324402.6092722
3,1551324402.6096025
3,1551324402.6099358
3,1551324402.6102698
3,1551324402.6106029
3,1551324402.6109338
3,1551324402.6112652
3,1551324402.6115952
3,1551324402.611926
2,1551324402.6122568
2,1551324402.6125886
3,1551324402.6129198
3,1551324402.6132505
3,1551324402.6135814
3,1551324402.6139107
3,1551324402.6142516
3,1551324402.614585
3,1551324402.6149154
3,1551324402.61525
3,1551324402.6155803
3,1551324402.6159077
3,1551324402.6162457
3,1551324402.6165664
3,1551324402.6168873
3,1551324402.617246
3,1551324402.617567
3,1551324402.617887
4,1551324402.6182454
4,1551324402.6185677
4,1551324402.6188893
4,1551324402.6192453
4,1551324402.619566
3,1551324402.619887
3,1551324402.6202445
4,1551324402.6205652
4,1551324402.6208858
4,1551324402.621245
3,1551324402.6215646
3,1551324402.621884
4,1551324402.622245
4,1551324402.6225693
4,1551324402.6228907
3,1551324402.6232443
3,1551324402.623566
3,1551324402.6238863
3,1551324402.6242442
3,1551324402.624565
3,1551324402.624886
4,1551324402.6252434
4,1551324402.6255646
4,1551324402.6258855
3,1551324402.626245
3,1551324402.6265688
4,1551324402.6268828
4,1551324402.627237
4,1551324402.6275446
3,1551324402.6278474
3,1551324402.628236
3,1551324402.6285415
3,1551324402.6288497
4,1551324402.6292472
4,1551324402.6296182
3,1551324402.6301477
3,1551324402.6305165
3,1551324402.6308858
3,1551324402.6312582
3,1551324402.6316392
3,1551324402.6321445
3,1551324402.6325164
3,1551324402.632891
3,1551324402.6332786
3,1551324402.6336968
3,1551324402.6341581
3,1551324402.6345553
3,1551324402.6349373
3,1551324402.6353233
3,1551324402.6356914
3,1551324402.6361444
3,1551324402.6365027
3,1551324402.6368585
3,1551324402.6372495
3,1551324402.637602
3,1551324402.6379557
3,1551324402.6383183
3,1551324402.638627
3,1551324402.6389368
3,1551324402.6392488
4,1551324402.6395564
4,1551324402.639871
3,1551324402.640232
3,1551324402.640533
3,1551324402.6408346
3,1551324402.641231
3,1551324402.6415317
3,1551324402.6418517
3,1551324402.6422658
3,1551324402.6426167
3,1551324402.6429737
4,1551324402.6433246
4,1551324402.6436682
4,1551324402.6441355
4,1551324402.6444564
4,1551324402.644791
4,1551324402.6452532
3,1551324402.6455781
3,1551324402.6459045
3,1551324402.6462362
3,1551324402.6465657
3,1551324402.646895
3,1551324402.6472352
3,1551324402.6475706
4,1551324402.6479056
4,1551324402.6482399
4,1551324402.6485865
3,1551324402.6489089
3,1551324402.6493454
3,1551324402.6497
3,1551324402.650134
4,1551324402.650478
4,1551324402.6508272
4,1551324402.6512406
4,1551324402.6515822
3,1551324402.6519194
3,1551324402.652243
3,1551324402.6525784
3,1551324402.6529024
3,1551324402.653233
3,1551324402.653563
3,1551324402.6538851
3,1551324402.6542943
3,1551324402.65468
3,1551324402.6551824
3,1551324402.6555674
3,1551324402.6559513
3,1551324402.656284
3,1551324402.65662
3,1551324402.6569479
3,1551324402.657328
3,1551324402.6577113
3,1551324402.6581795
3,1551324402.6585674
3,1551324402.6589358
3,1551324402.6592786
4,1551324402.6595814
4,1551324402.659913
4,1551324402.6602573
3,1551324402.6605914
3,1551324402.6609073
4,1551324402.661242
4,1551324402.6615808
4,1551324402.6619139
3,1551324402.6622562
3,1551324402.6625912
3,1551324402.6629245
3,1551324402.6632557
4,1551324402.6635873
4,1551324402.6639233
4,1551324402.6642656
3,1551324402.6646223
3,1551324402.66496
3,1551324402.6653004
3,1551324402.6656368
3,1551324402.6659734
3,1551324402.666285
3,1551324402.6666017
3,1551324402.666904
3,1551324402.6672258
3,1551324402.6675696
3,1551324402.667928
4,1551324402.6682599
4,1551324402.6685972
4,1551324402.6689303
3,1551324402.6692436
3,1551324402.6695902
3,1551324402.669948
3,1551324402.6702833
4,1551324402.670622
4,1551324402.670958
4,1551324402.671292
4,1551324402.6716268
4,1551324402.6719599
3,1551324402.6722941
3,1551324402.6726336
4,1551324402.6729681
4,1551324402.6733012
4,1551324402.6736345
4,1551324402.6739688
4,1551324402.6743004
3,1551324402.6746445
3,1551324402.6750832
3,1551324402.6754472
3,1551324402.6758108
3,1551324402.6762624
3,1551324402.676623
3,1551324402.6769795
3,1551324402.6773393
3,1551324402.6777015
3,1551324402.6781547
3,1551324402.6785266
3,1551324402.678883
3,1551324402.6792657
3,1551324402.6796234
4,1551324402.6800838
4,1551324402.6804945
3,1551324402.680902
3,1551324402.6812916
3,1551324402.6816869
3,1551324402.6821494
3,1551324402.6825323
3,1551324402.682963
3,1551324402.6833408
3,1551324402.6837716
3,1551324402.684305
4,1551324402.6847315
4,1551324402.6851912
3,1551324402.6855934
3,1551324402.68604
3,1551324402.6864238
3,1551324402.686792
3,1551324402.6872392
3,1551324402.6876113
3,1551324402.6880708
3,1551324402.6884458
3,1551324402.6888108
3,1551324402.6892316
3,1551324402.6895733
3,1551324402.689911
3,1551324402.6902514
3,1551324402.690594
3,1551324402.690932
3,1551324402.6912692
3,1551324402.6916058
3,1551324402.691941
3,1551324402.692278
3,1551324402.6926177
3,1551324402.6930501
3,1551324402.6933866
3,1551324402.6937382
4,1551324402.6941342
4,1551324402.6944916
3,1551324402.694836
3,1551324402.695232
4,1551324402.695573
4,1551324402.6959243
4,1551324402.6962638
4,1551324402.696603
4,1551324402.6969407
3,1551324402.6972811
3,1551324402.6976235
4,1551324402.698049
4,1551324402.6983883
3,1551324402.6987288
3,1551324402.6991181
4,1551324402.6994567
4,1551324402.699795
3,1551324402.7002263
3,1551324402.7005703
3,1551324402.7009215
4,1551324402.7012706
4,1551324402.701621
3,1551324402.7020636
3,1551324402.7024145
3,1551324402.702765
3,1551324402.703258
2,1551324402.7036097
2,1551324402.704093
3,1551324402.704444
3,1551324402.7047951
3,1551324402.7052436
3,1551324402.705649
3,1551324402.7061803
3,1551324402.7065887
3,1551324402.7069964
3,1551324402.7074049
3,1551324402.707811
3,1551324402.7082882
3,1551324402.7086937
3,1551324402.7091317
3,1551324402.7094882
4,1551324402.7098405
4,1551324402.7102482
3,1551324402.7106173
3,1551324402.7110643
3,1551324402.7114315
3,1551324402.7117975
2,1551324402.7122447
2,1551324402.712613
3,1551324402.7130623
3,1551324402.7134318
3,1551324402.7138002
3,1551324402.7142963
3,1551324402.7146761
3,1551324402.715183
3,1551324402.7156055
3,1551324402.7161121
3,1551324402.716533
3,1551324402.7169538
3,1551324402.717375
3,1551324402.7177446
3,1551324402.7182748
3,1551324402.718697
3,1551324402.7191331
3,1551324402.7195036
3,1551324402.7198722
3,1551324402.7202413
3,1551324402.7206082
3,1551324402.7210617
3,1551324402.7214272
3,1551324402.7217877
4,1551324402.722239
4,1551324402.7225916
3,1551324402.7229433
3,1551324402.7232957
3,1551324402.7236476
3,1551324402.724144
3,1551324402.7244995
3,1551324402.7248528
3,1551324402.725235
3,1551324402.7255867
4,1551324402.7259371
4,1551324402.7262888
4,1551324402.7266407
3,1551324402.7271414
3,1551324402.7274961
3,1551324402.727853
3,1551324402.7282364
3,1551324402.7285895
3,1551324402.7289298
3,1551324402.7292848
3,1551324402.7296379
3,1551324402.7301445
3,1551324402.7305005
3,1551324402.7308588
3,1551324402.7312334
3,1551324402.731583
3,1551324402.7319345
4,1551324402.7322884
4,1551324402.7326458
4,1551324402.733153
4,1551324402.7335112
3,1551324402.7338688
3,1551324402.7342389
4,1551324402.734655
4,1551324402.7351744
3,1551324402.7355886
3,1551324402.7360013
3,1551324402.7364137
3,1551324402.7368271
3,1551324402.7372851
4,1551324402.7376974
4,1551324402.7381754
3,1551324402.7385375
3,1551324402.7388988
4,1551324402.7392552
4,1551324402.7396135
4,1551324402.7400534
4,1551324402.7404137
4,1551324402.7407749
4,1551324402.7412336
3,1551324402.7415912
3,1551324402.7419517
3,1551324402.742311
3,1551324402.7426727
3,1551324402.7431266
3,1551324402.7434855
3,1551324402.7438984
3,1551324402.7442565
3,1551324402.7446716
3,1551324402.7451768
2,1551324402.74559
2,1551324402.745999
3,1551324402.74643
3,1551324402.746843
3,1551324402.7472808
3,1551324402.7476938
3,1551324402.7481716
3,1551324402.7485845
3,1551324402.748997
2,1551324402.7493558
2,1551324402.7497146
2,1551324402.7501247
3,1551324402.7504833
3,1551324402.750844
3,1551324402.7512326
3,1551324402.7515917
3,1551324402.7519517
3,1551324402.7523658
3,1551324402.7527318
3,1551324402.753265
3,1551324402.7536805
3,1551324402.754168
3,1551324402.754585
4,1551324402.754982
4,1551324402.7553992
3,1551324402.7557757
3,1551324402.7562468
3,1551324402.7566128
3,1551324402.7570627
3,1551324402.7574284
3,1551324402.757794
3,1551324402.7582471
3,1551324402.7586088
3,1551324402.759062
3,1551324402.7594252
3,1551324402.7597852
3,1551324402.7602477
3,1551324402.7606218
3,1551324402.7610612
3,1551324402.7614224
3,1551324402.7617834
3,1551324402.7622426
3,1551324402.762607
3,1551324402.7630618
3,1551324402.7634206
3,1551324402.7637823
3,1551324402.7642422
3,1551324402.7646008
3,1551324402.764958
3,1551324402.7653196
3,1551324402.765685
3,1551324402.7661302
3,1551324402.7664945
3,1551324402.7668555
3,1551324402.76724
3,1551324402.7675996
3,1551324402.7679577
3,1551324402.7683182
3,1551324402.768676
4,1551324402.7691298
4,1551324402.7694933
3,1551324402.7698557
3,1551324402.7702487
3,1551324402.7706335
3,1551324402.771139
3,1551324402.771521
3,1551324402.7719054
3,1551324402.7722895
3,1551324402.7726743
3,1551324402.773137
3,1551324402.7735317
3,1551324402.773959
3,1551324402.774412
3,1551324402.7748358
3,1551324402.775257
3,1551324402.775671
3,1551324402.7761436
3,1551324402.776551
2,1551324402.7769403
2,1551324402.7773416
3,1551324402.7777433
3,1551324402.7782094
3,1551324402.778529
3,1551324402.7788444
3,1551324402.7792037
3,1551324402.7795317
3,1551324402.7798977
3,1551324402.7802837
4,1551324402.7806497
4,1551324402.7811012
3,1551324402.7814438
3,1551324402.7818136
3,1551324402.7822168
3,1551324402.7825832
4,1551324402.7830248
4,1551324402.7833612
4,1551324402.7836854
4,1551324402.7840924
4,1551324402.7844265
4,1551324402.7847404
3,1551324402.7851987
3,1551324402.7855573
3,1551324402.7858949
3,1551324402.7862158
3,1551324402.7865357
4,1551324402.7868536
4,1551324402.7900858
3,1551324402.790464
3,1551324402.7907887
3,1551324402.7911959
4,1551324402.7915003
4,1551324402.7918017
4,1551324402.7921932
3,1551324402.792489
3,1551324402.7927825
3,1551324402.7931905
3,1551324402.7934818
3,1551324402.793789
3,1551324402.7941916
3,1551324402.7945013
4,1551324402.794809
4,1551324402.7952075
3,1551324402.7955124
3,1551324402.7958171
3,1551324402.7962062
3,1551324402.79651
3,1551324402.796814
3,1551324402.797206
3,1551324402.7975094
3,1551324402.797812
3,1551324402.798206
3,1551324402.7985094
3,1551324402.7988112
3,1551324402.799205
2,1551324402.7995088
2,1551324402.7998116
4,1551324402.800205
4,1551324402.8005075
3,1551324402.800809
3,1551324402.8011851
3,1551324402.8014855
3,1551324402.801789
3,1551324402.8023982
3,1551324402.8029215
3,1551324402.8032334
3,1551324402.8035543
3,1551324402.8038805
3,1551324402.8042004
3,1551324402.8045192
3,1551324402.8048391
3,1551324402.8051956
3,1551324402.8055193
3,1551324402.8058457
3,1551324402.8062022
3,1551324402.8065546
3,1551324402.8069081
3,1551324402.8072453
3,1551324402.808196
3,1551324402.8085938
3,1551324402.8090942
3,1551324402.8094323
3,1551324402.8097544
3,1551324402.8102071
3,1551324402.810537
3,1551324402.810865
3,1551324402.8112025
3,1551324402.811536
2,1551324402.81185
2,1551324402.81219
2,1551324402.812495
4,1551324402.812799
4,1551324402.8131874
3,1551324402.813504
3,1551324402.813813
4,1551324402.8142025
4,1551324402.8145213
4,1551324402.8148406
3,1551324402.8152018
3,1551324402.8156495
3,1551324402.8160799
3,1551324402.816389
4,1551324402.8166935
4,1551324402.817077
4,1551324402.8173945
4,1551324402.8177156
4,1551324402.8180873
4,1551324402.818423
3,1551324402.8187642
3,1551324402.8196237
3,1551324402.8200948
3,1551324402.8204257
3,1551324402.82075
3,1551324402.8211968
3,1551324402.8216221
4,1551324402.8220856
4,1551324402.822447
3,1551324402.8227968
3,1551324402.82319
4,1551324402.8235257
4,1551324402.8238604
4,1551324402.824189
3,1551324402.8245044
3,1551324402.8248177
3,1551324402.8251882
3,1551324402.8255186
4,1551324402.8258393
4,1551324402.8261902
4,1551324402.8265069
3,1551324402.8268394
3,1551324402.8271883
3,1551324402.827519
3,1551324402.8278496
3,1551324402.8281875
3,1551324402.8285012
3,1551324402.8288164
3,1551324402.8291903
3,1551324402.8295522
3,1551324402.8298972
3,1551324402.8302517
3,1551324402.8305914
3,1551324402.8310118
3,1551324402.8313289
3,1551324402.8316545
3,1551324402.8320725
3,1551324402.832371
3,1551324402.8326695
3,1551324402.8330708
3,1551324402.833386
3,1551324402.833701
3,1551324402.8340926
4,1551324402.834395
4,1551324402.8347106
4,1551324402.835086
3,1551324402.835401
3,1551324402.8357017
3,1551324402.836072
3,1551324402.8363674
3,1551324402.8366618
3,1551324402.8370702
3,1551324402.8373811
3,1551324402.8376951
3,1551324402.8381066
3,1551324402.838454
3,1551324402.8387904
3,1551324402.8391984
3,1551324402.839517
3,1551324402.8398368
3,1551324402.8401985
3,1551324402.840513
3,1551324402.840826
3,1551324402.8411834
3,1551324402.841483
3,1551324402.84178
3,1551324402.8421829
3,1551324402.8424833
3,1551324402.842781
3,1551324402.8431814
3,1551324402.8434792
3,1551324402.8437748
3,1551324402.84418
3,1551324402.8444757
4,1551324402.8447707
4,1551324402.845194
3,1551324402.8455048
3,1551324402.8458056
3,1551324402.8461912
3,1551324402.846505
3,1551324402.846826
3,1551324402.847193
3,1551324402.84751
3,1551324402.8478262
3,1551324402.848192
3,1551324402.8485076
3,1551324402.8488233
3,1551324402.849181
3,1551324402.8494837
3,1551324402.8497853
3,1551324402.8502064
3,1551324402.8505304
3,1551324402.8508358
3,1551324402.8511786
3,1551324402.8514762
3,1551324402.8517733
3,1551324402.8521967
3,1551324402.852509
3,1551324402.852838
3,1551324402.8531919
3,1551324402.8535092
3,1551324402.8538506
3,1551324402.8541982
3,1551324402.8545249
3,1551324402.8548477
3,1551324402.8551958
4,1551324402.855517
4,1551324402.8558307
4,1551324402.856195
3,1551324402.8565166
3,1551324402.856842
3,1551324402.8571944
3,1551324402.8575165
3,1551324402.8578372
3,1551324402.8581946
3,1551324402.8585157
3,1551324402.8588367
3,1551324402.8591926
3,1551324402.8595145
3,1551324402.859836
3,1551324402.860193
3,1551324402.860515
3,1551324402.8608353
3,1551324402.8611867
3,1551324402.861519
3,1551324402.8618395
3,1551324402.8621936
3,1551324402.8625126
3,1551324402.8628323
3,1551324402.863193
3,1551324402.8635144
3,1551324402.863835
4,1551324402.8641932
4,1551324402.8645182
3,1551324402.8648677
3,1551324402.8652103
3,1551324402.865553
3,1551324402.865907
3,1551324402.8662531
3,1551324402.866595
3,1551324402.8670506
3,1551324402.8673973
3,1551324402.8677323
3,1551324402.868217
3,1551324402.8685591
3,1551324402.8689055
3,1551324402.8692663
3,1551324402.869607
3,1551324402.8700984
3,1551324402.870457
3,1551324402.8707995
3,1551324402.8711994
3,1551324402.871543
3,1551324402.871885
3,1551324402.8722312
3,1551324402.872582
3,1551324402.8730233
3,1551324402.8733706
3,1551324402.8737204
3,1551324402.8742218
3,1551324402.874571
3,1551324402.8749287
4,1551324402.875319
4,1551324402.8757243
3,1551324402.8762314
3,1551324402.8765895
3,1551324402.877107
3,1551324402.8774586
3,1551324402.8778348
4,1551324402.8782182
4,1551324402.8785856
5,1551324402.8791194
5,1551324402.8794904
4,1551324402.8798597
4,1551324402.8802283
5,1551324402.880595
5,1551324402.8811193
5,1551324402.881488
5,1551324402.8818555
5,1551324402.8822234
5,1551324402.882584
5,1551324402.883095
5,1551324402.8834386
5,1551324402.8837821
5,1551324402.8841887
5,1551324402.8845298
5,1551324402.8848715
5,1551324402.8852148
5,1551324402.8855593
5,1551324402.886011
5,1551324402.8863902
5,1551324402.8867464
5,1551324402.8871903
6,1551324402.8875434
6,1551324402.8878963
5,1551324402.8882527
5,1551324402.8886046
5,1551324402.88909
6,1551324402.8894637
6,1551324402.8898458
6,1551324402.8902273
5,1551324402.8906062
5,1551324402.8911188
5,1551324402.8914945
5,1551324402.8918743
6,1551324402.8922403
6,1551324402.8926036
6,1551324402.8931057
6,1551324402.893469
5,1551324402.8938327
5,1551324402.8942237
5,1551324402.894618
5,1551324402.8951144
5,1551324402.8955305
5,1551324402.895939
5,1551324402.896318
5,1551324402.896696
5,1551324402.8971941
5,1551324402.8975706
5,1551324402.8980854
5,1551324402.8984656
5,1551324402.8988302
5,1551324402.8991828
5,1551324402.8995292
5,1551324402.8998742
6,1551324402.900221
6,1551324402.90057
5,1551324402.9010017
5,1551324402.9013522
5,1551324402.9017017
5,1551324402.9022028
5,1551324402.902607
5,1551324402.903082
5,1551324402.9034553
5,1551324402.9038255
5,1551324402.9042053
5,1551324402.9045804
5,1551324402.9050832
5,1551324402.9054573
5,1551324402.9058204
6,1551324402.9061794
6,1551324402.9065568
6,1551324402.9068968
5,1551324402.9072304
5,1551324402.9075665
5,1551324402.907996
5,1551324402.9083273
5,1551324402.9086635
5,1551324402.9090657
5,1551324402.9094357
5,1551324402.9097695
5,1551324402.9101758
5,1551324402.9105058
6,1551324402.9108248
6,1551324402.911201
6,1551324402.9115202
5,1551324402.911836
5,1551324402.9121702
5,1551324402.912489
5,1551324402.9128096
5,1551324402.9131706
5,1551324402.9135246
5,1551324402.9138422
4,1551324402.9142041
4,1551324402.9145613
5,1551324402.9149215
5,1551324402.9152765
5,1551324402.9155953
5,1551324402.9160585
6,1551324402.9163766
6,1551324402.9166949
6,1551324402.9170592
6,1551324402.9174159
6,1551324402.917734
5,1551324402.9182029
5,1551324402.9185612
5,1551324402.9189196
5,1551324402.9192743
5,1551324402.919592
5,1551324402.9200583
5,1551324402.9203773
5,1551324402.9207113
5,1551324402.9211726
5,1551324402.92154
6,1551324402.9218678
6,1551324402.922233
6,1551324402.9225984
6,1551324402.9230917
5,1551324402.9234545
5,1551324402.9237826
5,1551324402.9241705
5,1551324402.9244964
5,1551324402.9248235
5,1551324402.9251704
5,1551324402.9255166
5,1551324402.9258566
5,1551324402.9262283
6,1551324402.9265802
6,1551324402.9270651
5,1551324402.9274118
5,1551324402.9277537
6,1551324402.9281747
6,1551324402.9285238
6,1551324402.9288862
6,1551324402.9292498
5,1551324402.9296079
5,1551324402.930075
5,1551324402.9304304
5,1551324402.9307733
5,1551324402.9311824
5,1551324402.9315166
5,1551324402.9318523
5,1551324402.9321854
5,1551324402.9325185
5,1551324402.9328508
5,1551324402.933183
6,1551324402.9335167
6,1551324402.9338489
6,1551324402.9341888
5,1551324402.9345217
5,1551324402.9348524
5,1551324402.9351711
5,1551324402.9354904
5,1551324402.9358077
5,1551324402.936161
5,1551324402.9364781
5,1551324402.9367993
5,1551324402.9371736
5,1551324402.9374921
5,1551324402.9378319
6,1551324402.9381967
6,1551324402.9385216
6,1551324402.9388413
5,1551324402.9391613
5,1551324402.9394789
5,1551324402.9397938
5,1551324402.94016
5,1551324402.9404752
5,1551324402.94079
5,1551324402.9411602
5,1551324402.9414759
5,1551324402.9417963
6,1551324402.9421728
6,1551324402.9425042
6,1551324402.942823
6,1551324402.94316
6,1551324402.9434767
6,1551324402.9437928
6,1551324402.944159
5,1551324402.9444742
5,1551324402.9447904
5,1551324402.9451587
5,1551324402.9454885
5,1551324402.945805
5,1551324402.9461725
5,1551324402.946504
5,1551324402.946834
5,1551324402.9471602
5,1551324402.947478
6,1551324402.9477937
6,1551324402.9481597
5,1551324402.9484766
5,1551324402.9487977
5,1551324402.9491594
5,1551324402.9494884
5,1551324402.949806
6,1551324402.9501722
6,1551324402.9505026
5,1551324402.950833
5,1551324402.9511714
6,1551324402.9515007
6,1551324402.9518304
6,1551324402.9521596
5,1551324402.952491
5,1551324402.9528208
5,1551324402.9531715
5,1551324402.9535015
6,1551324402.9538188
6,1551324402.954158
6,1551324402.9544764
5,1551324402.9547975
5,1551324402.9551573
5,1551324402.955475
5,1551324402.9557958
5,1551324402.9561825
5,1551324402.9565365
6,1551324402.956995
6,1551324402.9573588
6,1551324402.9577205
6,1551324402.9581773
5,1551324402.9585683
5,1551324402.958981
5,1551324402.9593449
5,1551324402.9597123
5,1551324402.9602087
5,1551324402.9605772
5,1551324402.9610832
5,1551324402.9614456
5,1551324402.961809
5,1551324402.962194
5,1551324402.962555
5,1551324402.9629087
6,1551324402.9632711
6,1551324402.9636114
6,1551324402.9640803
6,1551324402.964445
6,1551324402.96479
6,1551324402.9651613
5,1551324402.9654894
5,1551324402.9658194
5,1551324402.9661598
5,1551324402.966485
5,1551324402.9668088
6,1551324402.967159
6,1551324402.967482
6,1551324402.9678066
6,1551324402.9681609
6,1551324402.968492
5,1551324402.968819
5,1551324402.9691591
5,1551324402.9694855
5,1551324402.969812
5,1551324402.9701586
5,1551324402.97048
5,1551324402.9708006
5,1551324402.9711592
5,1551324402.9714851
5,1551324402.9718087
5,1551324402.9721587
5,1551324402.9724834
5,1551324402.972808
5,1551324402.9731781
5,1551324402.9735096
5,1551324402.973839
5,1551324402.9741688
5,1551324402.9745002
6,1551324402.9748302
6,1551324402.9751654
6,1551324402.9755096
5,1551324402.9758852
5,1551324402.9762886
5,1551324402.976702
5,1551324402.9772017
5,1551324402.9776227
6,1551324402.9780703
6,1551324402.9784298
5,1551324402.978803
5,1551324402.9791799
6,1551324402.9795525
6,1551324402.9800117
6,1551324402.980362
6,1551324402.9807482
6,1551324402.981191
6,1551324402.9815617
5,1551324402.9819918
5,1551324402.9823768
5,1551324402.9827428
5,1551324402.9831898
5,1551324402.983558
5,1551324402.9840178
6,1551324402.9844108
6,1551324402.9847658
5,1551324402.985179
5,1551324402.9855256
5,1551324402.9858768
5,1551324402.9862359
5,1551324402.986599
5,1551324402.9870815
6,1551324402.9874585
6,1551324402.9878333
5,1551324402.9882073
5,1551324402.988563
6,1551324402.9890668
6,1551324402.9894407
5,1551324402.9897962
5,1551324402.9901645
5,1551324402.9905355
5,1551324402.9909046
5,1551324402.9912548
5,1551324402.991639
6,1551324402.992067
6,1551324402.992449
5,1551324402.9928057
5,1551324402.9931617
5,1551324402.9935367
6,1551324402.9940095
6,1551324402.994411
6,1551324402.9947727
6,1551324402.9951637
6,1551324402.9955082
6,1551324402.9958622
6,1551324402.996234
6,1551324402.9965987
5,1551324402.997066
5,1551324402.997449
5,1551324402.997829
5,1551324402.998211
5,1551324402.9985836
5,1551324402.9990807
5,1551324402.9994638
5,1551324402.9998147
5,1551324403.0001793
5,1551324403.0005493
5,1551324403.000997
5,1551324403.0013807
5,1551324403.0017624
5,1551324403.0021896
5,1551324403.002571
5,1551324403.003079
5,1551324403.0034635
6,1551324403.0038078
6,1551324403.0041585
6,1551324403.0045202
6,1551324403.004875
6,1551324403.0052133
6,1551324403.0055737
6,1551324403.0060725
5,1551324403.0064328
5,1551324403.0067952
5,1551324403.0071905
5,1551324403.0075424
5,1551324403.0079806
5,1551324403.0083365
5,1551324403.0086985
5,1551324403.0091584
5,1551324403.0095067
5,1551324403.009855
5,1551324403.010207
5,1551324403.0105731
5,1551324403.0110505
5,1551324403.0114074
5,1551324403.011759
5,1551324403.0121572
5,1551324403.0125067
5,1551324403.0128565
5,1551324403.0132098
5,1551324403.0135622
6,1551324403.0140586
6,1551324403.014412
6,1551324403.0147634
6,1551324403.0151713
5,1551324403.0155308
5,1551324403.0159764
5,1551324403.0163338
5,1551324403.0166929
6,1551324403.0171602
6,1551324403.0175185
5,1551324403.017873
5,1551324403.0182333
5,1551324403.0185957
5,1551324403.0190485
6,1551324403.019406
6,1551324403.0197642
6,1551324403.0201569
6,1551324403.0204933
6,1551324403.0207984
6,1551324403.0211372
6,1551324403.0214763
6,1551324403.0217772
6,1551324403.0221682
6,1551324403.0225053
6,1551324403.0228417
6,1551324403.023173
5,1551324403.0234706
5,1551324403.0237737
5,1551324403.0241609
5,1551324403.0244586
5,1551324403.024759
5,1551324403.0251524
5,1551324403.0254905
5,1551324403.0257902
5,1551324403.0261364
5,1551324403.0264344
5,1551324403.0267315
6,1551324403.027153
6,1551324403.0274575
6,1551324403.0277598
5,1551324403.0281549
5,1551324403.028454
5,1551324403.0287538
5,1551324403.0291393
5,1551324403.0294816
5,1551324403.029821
5,1551324403.0301669
5,1551324403.0305042
5,1551324403.030842
5,1551324403.031174
5,1551324403.0315218
5,1551324403.0318482
5,1551324403.0322118
5,1551324403.032604
5,1551324403.0330343
5,1551324403.0334003
5,1551324403.033779
6,1551324403.034179
6,1551324403.0345478
6,1551324403.0349963
6,1551324403.035326
6,1551324403.0356922
6,1551324403.0361705
5,1551324403.0364947
5,1551324403.036821
5,1551324403.037147
6,1551324403.0375118
6,1551324403.0378404
5,1551324403.0382066
5,1551324403.038569
6,1551324403.039063
6,1551324403.0394263
5,1551324403.0397534
5,1551324403.0401552
5,1551324403.040513
5,1551324403.04084
5,1551324403.041164
5,1551324403.0415256
5,1551324403.0418527
5,1551324403.0422173
5,1551324403.042581
5,1551324403.0430624
5,1551324403.043426
5,1551324403.0437558
5,1551324403.0441425
5,1551324403.0444694
5,1551324403.044795
5,1551324403.0451415
5,1551324403.0455022
6,1551324403.045831
6,1551324403.046196
6,1551324403.0465412
5,1551324403.0469956
5,1551324403.047366
5,1551324403.0477014
5,1551324403.0481439
5,1551324403.0484746
5,1551324403.0488055
5,1551324403.0491436
5,1551324403.049511
5,1551324403.0498433
5,1551324403.0502121
6,1551324403.0505815
6,1551324403.0510638
6,1551324403.0514324
6,1551324403.0517666
6,1551324403.0521433
6,1551324403.0524912
5,1551324403.0528405
5,1551324403.0531776
5,1551324403.053564
5,1551324403.0540764
5,1551324403.0544474
5,1551324403.0548189
6,1551324403.0551665
6,1551324403.0555372
6,1551324403.0559711
5,1551324403.0563364
5,1551324403.0566738
5,1551324403.0571568
5,1551324403.0575302
5,1551324403.0578542
5,1551324403.0582113
5,1551324403.0585704
5,1551324403.0590513
5,1551324403.0593746
5,1551324403.0596974
5,1551324403.0601637
5,1551324403.0604844
5,1551324403.0608056
5,1551324403.0611377
5,1551324403.0614948
5,1551324403.0618167
5,1551324403.0621607
6,1551324403.0624845
6,1551324403.0628073
5,1551324403.063137
5,1551324403.0634599
5,1551324403.0637827
5,1551324403.0641344
5,1551324403.0644577
5,1551324403.0647814
5,1551324403.0651383
5,1551324403.0655
5,1551324403.065824
6,1551324403.06615
6,1551324403.066474
6,1551324403.0667984
5,1551324403.0671363
5,1551324403.0674741
5,1551324403.0678024
5,1551324403.068138
6,1551324403.068469
6,1551324403.068818
6,1551324403.0691614
5,1551324403.0695052
5,1551324403.0698485
5,1551324403.0702035
5,1551324403.0705612
5,1551324403.0710464
5,1551324403.0713897
5,1551324403.071731
5,1551324403.0721385
5,1551324403.072478
5,1551324403.0728173
5,1551324403.0731535
5,1551324403.0734959
5,1551324403.073825
4,1551324403.0741677
4,1551324403.0745003
5,1551324403.0748327
5,1551324403.0751646
5,1551324403.075495
5,1551324403.0758247
5,1551324403.0761538
4,1551324403.0764832
4,1551324403.0768127
5,1551324403.0771465
5,1551324403.0774887
5,1551324403.0778182
